"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","2.579611097417046E-4","12809","137392","false","137392"
"0.0","1.2471017598344054E-4","15026","744","false","744"
"0.0","0.0015610803636821353","6857","80258","false","80258"
"0.0","9.807880992706041E-5","15683","130940","false","130940"
"0.0","7.569548081003373E-4","8967","65056","false","65056"
"0.0","0.004389232478942561","3762","2815","false","2815"
"0.0","1.02467942029246E-4","15560","8862","false","8862"
"0.0","0.003722780850164003","4856","65999","false","65999"
"1.0","0.9901044205198574","2","84752","true","84752"
"0.0","0.007081564113830667","1757","11167","true","11167"
"0.0","5.054842324188593E-4","10427","64782","false","64782"
"0.0","0.005498812131170676","2643","51368","false","51368"
"0.0","3.8173284539426575E-5","17702","64232","false","64232"
"0.0","2.1472718625268112E-4","13427","4072","false","4072"
"0.0","3.0115522163866316E-5","18238","9881","false","9881"
"0.0","1.887524010757678E-4","13846","57529","false","57529"
"0.0","1.2152004357451421E-4","15113","375337","false","375337"
"0.0","1.0747797919288651E-5","19336","100131689","false","100131689"
"0.0","0.0033518602179752003","5400","79366","false","79366"
"0.0","4.059362894938603E-5","17596","100131827","false","100131827"
"0.0","0.0032482851919355396","5531","79714","false","79714"
"0.0","4.0844354017234057E-5","17588","56128","false","56128"
"0.0","4.5256580057307283E-4","10823","283149","false","283149"
"0.0","0.006197302881860319","2270","8694","false","8694"
"0.0","2.2994713997313452E-4","13194","27035","false","27035"
"0.0","2.1797579096630387E-4","13375","125150","false","125150"
"0.0","2.9381124747390606E-4","12361","8529","false","8529"
"0.0","1.5841889604871128E-6","19637","5171","false","5171"
"0.0","0.004004815973871358","4400","1763","false","1763"
"0.0","4.507339921320447E-4","10836","1802","false","1802"
"0.0","1.6808132157592276E-5","19057","100129696","false","100129696"
"0.0","4.549018509504618E-4","10808","9745","false","9745"
"0.0","0.002995054965596721","5771","55255","false","55255"
"0.0","1.8923091148805095E-4","13840","139804","false","139804"
"0.0","7.153454915252687E-4","9161","56052","false","56052"
"0.0","3.0851016563280517E-4","12173","388585","false","388585"
"0.0","8.787048804039843E-5","15976","635","false","635"
"0.0","1.3520751530321084E-4","14803","796","false","796"
"0.0","0.005730776005698034","2533","150274","false","150274"
"0.0","6.422697168872517E-4","9533","55212","false","55212"
"0.0","0.0022591209350317364","6323","6539","false","6539"
"0.0","6.4849646903952E-4","9496","6528","false","6528"
"0.0","0.00387798784987153","4626","8884","false","8884"
"0.0","1.8251785707197382E-4","13947","9","false","9"
"0.0","1.8838111635502183E-4","13854","11174","false","11174"
"0.0","1.5899533633864413E-4","14323","577","false","577"
"0.0","0.0038914916745053383","4602","719","false","719"
"0.0","0.0014272437133369769","7050","10712","false","10712"
"0.0","4.222638671476353E-5","17531","6512","false","6512"
"0.0","3.0165746630550364E-4","12263","27165","false","27165"
"0.0","4.093761560708574E-5","17587","100289290","false","100289290"
"0.0","4.093761560708574E-5","17586","3578","false","3578"
"0.0","6.468321388208829E-5","16665","3772","false","3772"
"0.0","0.004146660895386808","4171","4142","false","4142"
"0.0","1.82421224525479E-4","13949","9194","false","9194"
"0.0","4.093761560708574E-5","17585","28577","false","28577"
"0.0","4.954493577921699E-4","10480","533","false","533"
"0.0","5.7020898188519186E-5","16899","6586","false","6586"
"0.0","2.505358200667379E-4","12909","2875","false","2875"
"0.0","0.0036307936353294793","5024","2999","false","2999"
"0.0","0.003285993892969912","5497","1044","false","1044"
"0.0","0.004529713266092796","3531","11119","false","11119"
"0.0","0.0038899305464413342","4604","79908","false","79908"
"0.0","0.007956567657710464","1325","11126","true","11126"
"0.0","5.592339270369409E-5","16936","100131439","false","100131439"
"0.0","6.289129456606723E-4","9597","9607","false","9607"
"0.0","3.0992954021775097E-5","18196","1087","false","1087"
"0.0","3.0401020423167E-5","18226","120425","false","120425"
"0.0","1.1547024546215645E-4","15261","83417","false","83417"
"0.0","2.116804173810313E-7","19733","7032","false","7032"
"0.0","3.070140956611107E-6","19510","4045","false","4045"
"0.0","7.354503464914313E-5","16392","257194","false","257194"
"0.0","2.7221965754289424E-4","12612","81607","false","81607"
"0.0","3.9251513038363164E-4","11309","201633","false","201633"
"0.0","8.787974728416203E-5","15975","196264","false","196264"
"0.0","0.003940289149395478","4520","10205","false","10205"
"0.0","7.830318016221847E-7","19691","27181","false","27181"
"0.0","0.0041927074940872","4086","80205","false","80205"
"0.0","6.438856884089935E-4","9525","5653","false","5653"
"0.0","5.244332589894562E-4","10287","389541","false","389541"
"0.0","0.004238137861150669","4015","9427","false","9427"
"0.0","0.008890770033728634","1005","201456","true","201456"
"0.0","1.985111145729147E-4","13671","100137049","false","100137049"
"0.0","4.548504337058415E-4","10809","8742","false","8742"
"0.0","0.0033223569783253507","5450","145264","false","145264"
"0.0","3.7463468094524083E-4","11458","54145","false","54145"
"0.0","0.007959733075640145","1322","84859","true","84859"
"0.0","0.0038674354808187123","4640","1496","false","1496"
"0.0","1.2658719622837456E-4","14986","4499","false","4499"
"0.0","4.1158444037694394E-4","11142","27293","false","27293"
"0.0","1.9505713892925715E-4","13720","643752","false","643752"
"1.0","0.6235348790063829","115","9370","true","9370"
"0.0","1.3274512328299474E-4","14853","100128731","false","100128731"
"0.0","1.950513125274931E-4","13721","10396","false","10396"
"0.0","1.5106949474126894E-4","14498","5205","false","5205"
"0.0","3.1501874532975237E-4","12092","23250","false","23250"
"0.0","1.1180440619721852E-4","15350","23200","false","23200"
"0.0","0.004534599770581255","3520","286410","false","286410"
"0.0","8.994630405957428E-4","8414","161291","false","161291"
"0.0","4.2877484054208644E-4","11011","64788","false","64788"
"0.0","1.748320916395028E-4","14073","163688","false","163688"
"0.0","2.4252796153610432E-4","13012","126626","false","126626"
"0.0","1.6914982814685632E-4","14164","1621","false","1621"
"0.0","0.0034301867653015374","5306","8760","false","8760"
"0.0","0.00342528001360623","5313","64220","false","64220"
"0.0","0.003561711135104611","5134","347734","false","347734"
"0.0","0.0016124828704760172","6798","158763","false","158763"
"0.0","7.903155499832566E-4","8834","6793","false","6793"
"0.0","1.793422897109026E-4","13996","51175","false","51175"
"0.0","0.001382504279831672","7131","51087","false","51087"
"0.0","6.013872216685666E-4","9780","8633","false","8633"
"0.0","4.6276633631508375E-5","17293","3617","false","3617"
"0.0","1.2099006886852787E-4","15129","56154","false","56154"
"0.0","1.3561717090098183E-4","14800","203076","false","203076"
"0.0","3.242032738277207E-4","12000","115948","false","115948"
"0.0","7.460121384945899E-4","9019","171482","false","171482"
"0.0","2.5004961282418107E-4","12917","79807","false","79807"
"0.0","3.946473470389554E-4","11288","415117","false","415117"
"0.0","1.5663134674495638E-4","14375","387357","false","387357"
"0.0","0.003331667617401959","5436","64147","false","64147"
"0.0","2.820989421446427E-4","12481","4938","false","4938"
"0.0","0.004325918304048851","3868","50999","false","50999"
"0.0","2.740626894527309E-4","12586","150572","false","150572"
"0.0","7.7879668540134E-4","8883","55668","false","55668"
"0.0","0.0055069125191919205","2637","152273","false","152273"
"0.0","0.0015681982919164327","6851","4332","false","4332"
"0.0","6.097591084272316E-4","9736","79832","false","79832"
"0.0","0.006657064194679421","2012","51091","false","51091"
"0.0","0.004223306085250709","4037","84629","false","84629"
"0.0","4.2767967969976954E-4","11019","79776","false","79776"
"0.0","0.0015548446156208775","6866","57594","false","57594"
"0.0","3.761348135062059E-5","17724","727676","false","727676"
"0.0","1.1963421992299405E-5","19261","6076","false","6076"
"0.0","0.0035675281725763607","5124","129138","false","129138"
"0.0","5.317740998836676E-4","10230","348801","false","348801"
"0.0","8.060540332838379E-4","8777","7743","false","7743"
"0.0","9.720661015662282E-5","15703","139065","false","139065"
"0.0","1.8787184311311726E-4","13861","127255","false","127255"
"0.0","3.304416434175788E-4","11920","163259","false","163259"
"0.0","6.986296888739588E-5","16511","84765","false","84765"
"0.0","1.0612411366572365E-4","15479","388325","false","388325"
"0.0","9.585141755710783E-5","15748","90527","false","90527"
"0.0","1.5167573889328858E-4","14483","130271","false","130271"
"0.0","1.2184606701862303E-4","15099","246777","false","246777"
"0.0","2.3021449445157302E-4","13190","29106","false","29106"
"0.0","5.96505544666992E-4","9815","85413","false","85413"
"0.0","0.009268099871509216","917","1636","true","1636"
"0.0","0.004042618024085622","4340","50964","false","50964"
"0.0","1.6981401871337187E-4","14153","8325","false","8325"
"0.0","1.1410803892557931E-4","15293","28912","false","28912"
"0.0","0.004781432007620508","3145","100423062","false","100423062"
"0.0","0.004125932193011153","4198","866","false","866"
"0.0","1.6765164364773756E-4","14191","6906","false","6906"
"0.0","0.007760576895689313","1413","199953","true","199953"
"0.0","5.703142671884965E-4","9966","55609","false","55609"
"0.0","3.1453233147486146E-4","12098","348110","false","348110"
"0.0","3.842256719278406E-4","11378","27295","false","27295"
"0.0","5.41292076540979E-4","10154","84930","false","84930"
"0.0","7.680839879284778E-4","8915","114825","false","114825"
"0.0","1.3644863820702266E-4","14779","56890","false","56890"
"0.0","5.457826477861694E-4","10127","9696","false","9696"
"0.0","8.730407983993916E-5","15991","54993","false","54993"
"0.0","6.074924152935731E-5","16780","64399","false","64399"
"0.0","0.0034146238448930855","5327","284439","false","284439"
"0.0","1.3723702085307828E-4","14762","4752","false","4752"
"0.0","1.9985906735057958E-4","13650","2906","false","2906"
"0.0","6.61744100622217E-5","16620","51305","false","51305"
"0.0","8.033951417485046E-5","16184","2838","false","2838"
"0.0","4.3334841134427387E-4","10969","54221","false","54221"
"0.0","0.002608702821727559","6028","23657","false","23657"
"0.0","5.578618742868199E-4","10047","29090","false","29090"
"0.0","2.056867265780532E-4","13554","79689","false","79689"
"1.0","0.9535758260509086","18","5742","true","5742"
"0.0","0.002041698141529027","6456","85476","false","85476"
"0.0","0.0038087996243617037","4729","140838","false","140838"
"0.0","0.004294339692597719","3927","18","false","18"
"0.0","7.308176120548386E-5","16407","1109","false","1109"
"0.0","1.6011712718605857E-4","14301","11199","false","11199"
"0.0","9.761227866728476E-5","15694","84334","false","84334"
"0.0","8.377238065494808E-5","16083","146227","false","146227"
"0.0","6.83992298284165E-4","9303","114905","false","114905"
"0.0","7.491453879629987E-5","16349","169693","false","169693"
"0.0","1.7116739713857618E-4","14122","761","false","761"
"0.0","3.2088634662938697E-4","12032","1184","false","1184"
"0.0","9.4013996708829E-5","15795","113540","false","113540"
"0.0","2.449846445496009E-4","12983","83475","false","83475"
"0.0","1.1615286163087609E-4","15242","84288","false","84288"
"0.0","2.97828101845743E-4","12314","55007","false","55007"
"0.0","6.612924892630381E-5","16621","151354","false","151354"
"0.0","7.562408121754035E-5","16325","139760","false","139760"
"0.0","9.498107803011701E-5","15772","2941","false","2941"
"0.0","7.563124287521937E-5","16324","28796","false","28796"
"0.0","4.211750110798308E-5","17535","27177","false","27177"
"0.0","5.843678107210382E-4","9882","8629","false","8629"
"0.0","0.0013623355549125273","7161","23201","false","23201"
"0.0","3.8496071170436845E-5","17681","131375","false","131375"
"0.0","0.0011804034861545652","7529","28992","false","28992"
"0.0","1.1758937050728597E-4","15208","81832","false","81832"
"0.0","0.0011891136066166275","7508","51251","false","51251"
"0.0","3.8496071170436845E-5","17680","26533","false","26533"
"0.0","3.8496071170436845E-5","17679","390155","false","390155"
"0.0","3.8496071170436845E-5","17678","338662","false","338662"
"0.0","4.998866520922729E-5","17171","390151","false","390151"
"0.0","4.8499409865622835E-4","10561","58495","false","58495"
"0.0","3.801666349454355E-4","11413","56103","false","56103"
"0.0","1.939836727110767E-4","13741","126006","false","126006"
"0.0","3.8496071170436845E-5","17677","55650","false","55650"
"0.0","3.294016794160859E-4","11936","8398","false","8398"
"0.0","2.3233910445847583E-4","13159","5639","false","5639"
"0.0","3.8496071170436845E-5","17676","795","false","795"
"0.0","0.003990543200910649","4426","55508","false","55508"
"0.0","1.910990027760316E-4","13797","8303","false","8303"
"0.0","1.0121624972488846E-4","15601","8435","false","8435"
"0.0","8.663222582285998E-5","16010","79582","false","79582"
"0.0","4.603485177532196E-4","10766","27090","false","27090"
"0.0","0.003866159622981321","4647","56910","false","56910"
"0.0","3.806717095621026E-4","11404","134288","false","134288"
"0.0","2.5015981804191737E-4","12914","162461","false","162461"
"0.0","3.8496071170436845E-5","17675","126259","false","126259"
"0.0","1.1041313277414949E-4","15378","130502","false","130502"
"0.0","3.964101194112913E-5","17618","135886","false","135886"
"0.0","1.7736044032821288E-4","14029","1628","false","1628"
"0.0","0.005075444341836835","2862","90993","false","90993"
"0.0","3.320624896037938E-4","11899","83483","false","83483"
"0.0","0.014304653940696112","294","57130","true","57130"
"0.0","1.0778450445237229E-4","15445","497661","false","497661"
"0.0","8.852812220810957E-4","8473","3249","false","3249"
"0.0","0.009606317307803088","832","84975","true","84975"
"0.0","8.597066367582566E-5","16026","79957","false","79957"
"0.0","3.056114310645445E-4","12203","121260","false","121260"
"0.0","4.887930368427631E-5","17213","55530","false","55530"
"0.0","2.8920354841966664E-4","12419","9143","false","9143"
"0.0","6.752307204481572E-4","9341","727800","false","727800"
"0.0","7.484646669892648E-4","9007","89122","false","89122"
"0.0","0.004297980641803818","3919","10894","false","10894"
