"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.004929500379542608","3042","5717","false","5717"
"0.0","0.004136751991586457","4331","984","false","984"
"1.0","0.8501906983318535","57","8764","true","8764"
"0.0","0.007787832495981422","1398","56886","true","56886"
"0.0","0.010985471879951724","578","3965","true","3965"
"0.0","0.0011482596791907009","7772","51130","false","51130"
"0.0","0.01188372506131519","454","1031","true","1031"
"0.0","0.006072635605136449","2394","11156","false","11156"
"0.0","0.01018075871692395","693","10985","true","10985"
"0.0","7.724562778103444E-4","9032","8780","false","8780"
"0.0","0.004434248302877467","3832","55501","false","55501"
"0.0","0.0012577670333316642","7528","51497","false","51497"
"0.0","0.00618250377849037","2337","1917","false","1917"
"0.0","0.011398519945744857","506","7407","true","7407"
"0.0","0.004124681468808334","4354","126133","false","126133"
"0.0","0.006342187045611975","2236","6122","false","6122"
"0.0","0.006462759894657996","2167","4289","false","4289"
"0.0","0.006383607192923393","2219","6738","false","6738"
"0.0","0.0031026274540145596","5796","23367","false","23367"
"0.0","0.004431123369399457","3836","56950","false","56950"
"0.0","0.005145320846443232","2880","8660","false","8660"
"0.0","0.006473984478088361","2162","5445","false","5445"
"0.0","0.009242842813160606","894","8607","true","8607"
"0.0","0.006529724517557221","2134","8826","false","8826"
"0.0","0.0014925334523350456","7122","6801","false","6801"
"0.0","0.008008055674345283","1309","3106","true","3106"
"0.0","0.0059669123305094735","2450","5198","false","5198"
"0.0","0.00277262807563057","6011","9416","false","9416"
"0.0","1.7654151976316532E-4","14091","51643","false","51643"
"0.0","0.0037005344483993217","5035","10999","false","10999"
"0.0","0.004761741383758412","3264","1778","false","1778"
"0.0","0.002611953031422069","6144","7384","false","7384"
"0.0","0.0013872176470803746","7272","91754","false","91754"
"0.0","3.7406548580674236E-4","11541","1777","false","1777"
"0.0","0.0038140749219856855","4865","51071","false","51071"
"0.0","0.007245469818154544","1660","26064","true","26064"
"0.0","0.001890401464879033","6717","5356","false","5356"
"0.0","0.003183064042674469","5708","1175","false","1175"
"0.0","0.0046586077015267945","3438","3795","false","3795"
"0.0","8.2380233689922E-4","8823","9526","false","9526"
"0.0","0.0032082575892234838","5681","9643","false","9643"
"0.0","0.0015847148377296913","6990","55095","false","55095"
"0.0","0.00130042391953783","7442","49856","false","49856"
"0.0","0.004584327360640622","3572","55671","false","55671"
"0.0","0.006994576304161448","1833","673","true","673"
"0.0","0.012201256529195327","426","7415","true","7415"
"0.0","0.0014959153041030442","7116","29966","false","29966"
"0.0","0.004599361760759143","3550","3692","false","3692"
"0.0","0.0015235645321467848","7076","27250","false","27250"
"0.0","1.7614101016996813E-4","14096","126298","false","126298"
"1.0","0.6328870182832412","113","4795","true","4795"
"0.0","6.55302059189474E-4","9582","57180","false","57180"
"0.0","0.0029259629687610595","5918","10109","false","10109"
"0.0","0.005649223191936611","2617","51631","false","51631"
"0.0","0.0031791412608054856","5714","80304","false","80304"
"0.0","0.004397170409478043","3910","54606","false","54606"
"0.0","0.0049100514133741235","3062","10514","false","10514"
"0.0","0.0012937468247753263","7455","2720","false","2720"
"0.0","0.005731852841276021","2581","8899","false","8899"
"0.0","0.0021539609792489535","6513","29789","false","29789"
"0.0","0.006485516354951242","2156","6185","false","6185"
"0.0","0.006447191442160601","2181","5500","false","5500"
"0.0","0.004893360035251344","3079","5510","false","5510"
"1.0","0.5707897600422652","121","471","true","471"
"0.0","0.0070931257308558485","1761","991","true","991"
"0.0","7.029100122724597E-4","9340","3891","false","3891"
"0.0","6.345326685183509E-4","9708","256364","false","256364"
"0.0","0.006276751971344939","2276","55969","false","55969"
"0.0","0.004562453957030903","3608","5825","false","5825"
"0.0","0.004925890654367193","3047","5903","false","5903"
"0.0","0.002829814356272416","5978","6741","false","6741"
"0.0","0.007165070520110731","1710","25778","true","25778"
"0.0","0.00804339055471274","1302","9318","true","9318"
"0.0","0.008325538357648911","1200","63891","true","63891"
"0.0","3.321914666192266E-4","11973","1270","false","1270"
"0.0","8.205080915658918E-4","8837","10552","false","10552"
"0.0","0.009065671424578241","943","56945","true","56945"
"0.0","9.286487053237792E-4","8441","8073","false","8073"
"0.0","0.0019198315510254532","6698","10480","false","10480"
"0.0","0.011417146279580816","504","4627","true","4627"
"0.0","0.009112196323364113","929","55210","true","55210"
"0.0","0.010880719382587837","599","9221","true","9221"
"0.0","0.007768495252710305","1406","5495","true","5495"
"1.0","0.9754526354666739","10","10125","true","10125"
"0.0","0.005447614098296417","2719","80153","false","80153"
"1.0","0.3727632220889497","138","1021","true","1021"
"0.0","0.004385749950479153","3931","26031","false","26031"
"0.0","0.007587324617043027","1492","7385","true","7385"
"0.0","0.003593041037119348","5184","1939","false","1939"
"0.0","0.005518901387048157","2693","5518","false","5518"
"1.0","0.48914919674896","130","958","true","958"
"0.0","0.0011381121717788175","7793","11151","false","11151"
"0.0","0.004484260325313698","3751","55720","false","55720"
"0.0","9.837167169165155E-4","8271","23332","false","23332"
"0.0","7.282919661483092E-4","9222","7030","false","7030"
"0.0","0.00261125504176133","6145","231","false","231"
"0.0","0.0042629337814980555","4127","261726","false","261726"
"0.0","9.870453899093207E-4","8256","10295","false","10295"
"0.0","0.00819993950477145","1249","57003","true","57003"
"0.0","0.007588608967837469","1491","57510","true","57510"
"0.0","0.005290609470458121","2795","9101","false","9101"
"0.0","0.00898308009055945","965","54919","true","54919"
"0.0","3.920002929229561E-4","11381","51186","false","51186"
"0.0","0.0037966639059643587","4892","2058","false","2058"
"0.0","0.005868261454497325","2506","8496","false","8496"
"0.0","0.010381660234777627","664","11331","true","11331"
"0.0","0.0065303424199425345","2133","57805","false","57805"
"0.0","0.0012034730988209556","7643","4331","false","4331"
"0.0","3.658066053923948E-4","11621","55051","false","55051"
"0.0","0.0037966600220545135","4893","6949","false","6949"
"0.0","0.012430658587684317","412","55127","true","55127"
"0.0","0.007450578048917791","1564","79705","true","79705"
"0.0","0.006122915859553796","2363","10298","false","10298"
"0.0","7.920180678088797E-4","8945","57223","false","57223"
"0.0","0.0031776147600944163","5716","6238","false","6238"
"0.0","0.0014236938678842488","7205","29888","false","29888"
"0.0","0.003395695157651213","5434","23612","false","23612"
"0.0","0.003292924860244429","5576","89953","false","89953"
"0.0","0.003964941359917323","4616","8664","false","8664"
"0.0","0.004213032778991567","4194","10641","false","10641"
"0.0","0.004700034009518458","3371","47","false","47"
"0.0","0.0022718029477821334","6431","7555","false","7555"
"0.0","0.00805228017130514","1299","10642","true","10642"
"0.0","0.002590064809623788","6159","56288","false","56288"
"0.0","0.004868391745177297","3106","8565","false","8565"
"0.0","0.007132908319481443","1729","58517","true","58517"
"0.0","0.00622409571341866","2305","10097","false","10097"
"0.0","6.467962736023079E-5","16720","8840","false","8840"
"0.0","0.008776959200979423","1030","8655","true","8655"
"0.0","0.0022040777272368884","6479","55661","false","55661"
"0.0","0.006321006966171174","2258","5837","false","5837"
"0.0","0.006117648259057206","2368","54726","false","54726"
"0.0","0.0013455464108469016","7355","8848","false","8848"
"0.0","0.005163020203527939","2862","9414","false","9414"
"0.0","0.005274790263235032","2801","396","false","396"
"0.0","0.005024315440891791","2959","55646","false","55646"
"0.0","0.005236442770751398","2822","6147","false","6147"
"0.0","2.9684443425296767E-4","12387","7123","false","7123"
"0.0","0.007859968062272286","1365","26578","true","26578"
"0.0","0.0019817484612104337","6648","815","false","815"
"0.0","0.004668991420653735","3425","816","false","816"
"0.0","0.00492474844567221","3049","3615","false","3615"
"0.0","0.00592724180236702","2472","817","false","817"
"0.0","8.199184726036299E-4","8841","26504","false","26504"
"0.0","0.00937547779473216","855","10213","true","10213"
"0.0","2.9975688155159315E-4","12347","3382","false","3382"
"0.0","0.00479906084885207","3203","1650","false","1650"
"0.0","0.004009579915083394","4537","5062","false","5062"
"0.0","0.00895218095940855","979","9040","true","9040"
"0.0","0.004273663871462608","4114","8883","false","8883"
"0.0","0.00460165203794419","3540","51231","false","51231"
"0.0","0.0011320094376216245","7821","11344","false","11344"
"0.0","0.0019342631374108922","6689","23085","false","23085"
"0.0","0.0017065741365330982","6860","994","false","994"
"0.0","8.718097228885036E-4","8658","56475","false","56475"
"0.0","0.005582128594775577","2653","5713","false","5713"
"0.0","0.0035770564323465716","5204","989","false","989"
"0.0","0.005055900152447612","2933","3881","false","3881"
"0.0","0.004139904871254373","4323","60528","false","60528"
"0.0","0.0034740683838734607","5326","83481","false","83481"
"0.0","0.007882065764320347","1353","8546","true","8546"
"0.0","0.0036148401761563705","5153","8900","false","8900"
"0.0","0.00829032256030868","1212","8239","true","8239"
"0.0","0.007075750374860519","1772","8625","true","8625"
"0.0","0.0038418777824216583","4816","3800","false","3800"
"0.0","0.012672550618693948","383","11140","true","11140"
"0.0","6.999263355276304E-4","9358","64946","false","64946"
"0.0","5.879022836520178E-4","9965","10654","false","10654"
"0.0","0.0028366738103326626","5973","2288","false","2288"
"0.0","4.012268408963682E-4","11302","5306","false","5306"
"0.0","0.0015400331448629193","7047","80223","false","80223"
"0.0","0.004158666451149435","4287","1967","false","1967"
"0.0","0.00463112615026259","3490","8891","false","8891"
"0.0","0.0015011053041396145","7104","23677","false","23677"
"0.0","0.003944535814285032","4655","9474","false","9474"
"0.0","0.004442445358748973","3820","22933","false","22933"
"0.0","0.0014875240175876822","7127","23122","false","23122"
"0.0","0.00395610406586083","4634","8208","false","8208"
"0.0","5.06415172170427E-4","10466","64834","false","64834"
"0.0","0.006954766853696072","1861","55692","true","55692"
"0.0","6.416478932298477E-4","9669","9158","false","9158"
"0.0","0.0010117375306593693","8172","9847","false","9847"
"0.0","0.00795269134826811","1327","6189","true","6189"
"0.0","0.0015099148669546218","7092","8099","false","8099"
"0.0","1.312517423362983E-4","14954","276","false","276"
"0.0","4.6012057397178184E-4","10822","55256","false","55256"
"0.0","0.0015671013966305697","7012","1629","false","1629"
"0.0","2.2039563132176472E-4","13406","4947","false","4947"
"0.0","0.004358013539260722","3978","51582","false","51582"
"0.0","0.0044990527009073555","3720","2342","false","2342"
"0.0","0.0055670022025768335","2658","23291","false","23291"
"0.0","0.004687145899153934","3390","7392","false","7392"
"0.0","0.0011710945324308656","7718","7391","false","7391"
"0.0","0.0026668180907162913","6092","2011","false","2011"
"0.0","0.0076031758989300174","1480","4430","true","4430"
"0.0","0.005866265459715726","2507","6732","false","6732"
"0.0","0.001959066224815603","6670","64432","false","64432"
"0.0","0.0026875934046225484","6078","10095","false","10095"
"0.0","0.00937461983354106","856","83858","true","83858"
"0.0","0.0024769589215804778","6252","9688","false","9688"
"0.0","0.002472100836225813","6258","8668","false","8668"
"0.0","0.007786487968424145","1400","29127","true","29127"
"0.0","0.007046184254193586","1793","26517","true","26517"
"0.0","4.5696464656967613E-4","10844","55111","false","55111"
"0.0","0.005181744323848936","2854","10286","false","10286"
"0.0","0.00548807796773608","2706","1327","false","1327"
"0.0","0.0047386235836757865","3299","4580","false","4580"
"0.0","0.0045703040523296014","3592","6623","false","6623"
"0.0","0.0031464077568501814","5748","10857","false","10857"
"0.0","0.004904012486359816","3068","80303","false","80303"
"0.0","0.008344273525922402","1198","9493","true","9493"
"0.0","0.0032768854631975678","5599","25904","false","25904"
"0.0","0.007912093403032876","1340","10096","true","10096"
"0.0","0.005785825793024678","2553","4628","false","4628"
"0.0","0.0011279361576294901","7836","23178","false","23178"
"0.0","3.938129095420091E-4","11360","10955","false","10955"
"0.0","0.001434928439762545","7193","8672","false","8672"
"0.0","0.00785597467303117","1368","191","true","191"
"0.0","0.0021271518574827526","6540","10890","false","10890"
"0.0","0.0018346147463040449","6761","4218","false","4218"
"0.0","0.007766323207654773","1409","51552","true","51552"
"0.0","2.55879262811917E-4","12908","56241","false","56241"
"0.0","0.01139526725439915","507","3956","true","3956"
"0.0","2.977162698451869E-4","12369","6001","false","6001"
"0.0","0.005654718281244656","2615","51747","false","51747"
"0.0","0.002646539615683017","6118","1105","false","1105"
"0.0","0.007898594778030874","1345","2167","true","2167"
"0.0","0.0023878258048791005","6330","85369","false","85369"
"0.0","7.959285718508413E-4","8929","5504","false","5504"
"0.0","0.006451528610139245","2177","64151","false","64151"
"0.0","0.002928024834012704","5915","808","false","808"
"0.0","0.0069269017564317775","1883","10713","true","10713"
"0.0","0.004315641768273842","4044","58477","false","58477"
"0.0","0.001739565860098886","6829","5813","false","5813"
"0.0","4.6615407342675007E-4","10775","8793","false","8793"
"0.0","0.0044805594305391125","3758","1999","false","1999"
"0.0","0.0021147932772329183","6548","90957","false","90957"
"0.0","0.006029728122996266","2412","55215","false","55215"
"0.0","0.010332442811431803","673","6446","true","6446"
"0.0","0.002014923001639152","6621","5516","false","5516"
"0.0","0.0038933542798059518","4740","7803","false","7803"
"0.0","1.4339194428653103E-4","14699","2688","false","2688"
"0.0","7.586065043989743E-4","9091","4048","false","4048"
