"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","6.220403787869385E-5","16926","338699","false","338699"
"0.0","4.2692828306308494E-4","11268","2954","false","2954"
"0.0","1.8931377565697467E-4","14051","343521","false","343521"
"0.0","4.8443004774798575E-5","17349","387718","false","387718"
"0.0","2.2949461962244432E-4","13447","196740","false","196740"
"0.0","1.1425524804527115E-4","15478","119710","false","119710"
"0.0","1.8888153106184056E-4","14059","221908","false","221908"
"0.0","3.757945522992814E-5","17850","375759","false","375759"
"0.0","2.8346371870569936E-4","12724","56948","false","56948"
"0.0","4.725190299263383E-5","17414","90853","false","90853"
"0.0","0.003629240453377504","5271","55296","false","55296"
"0.0","1.8708018642610785E-4","14083","2949","false","2949"
"0.0","0.00989819120430582","815","23041","true","23041"
"0.0","2.5461068169769385E-4","13104","151742","false","151742"
"0.0","2.952096080044335E-5","18664","641373","false","641373"
"0.0","4.569953855856954E-4","11032","54629","false","54629"
"0.0","8.925937335501461E-4","8770","79608","false","79608"
"0.0","0.0012085950274082751","7833","140886","false","140886"
"0.0","8.828415634134042E-5","16159","23460","false","23460"
"0.0","2.3871142357565334E-5","18880","10924","false","10924"
"0.0","9.939777118734726E-5","15850","11061","false","11061"
"0.0","0.004950654064755901","3187","714","false","714"
"0.0","8.124598771808783E-5","16357","128876","false","128876"
"0.0","1.316846695255588E-5","19272","100616101","false","100616101"
"0.0","2.042131128051079E-4","13810","79925","false","79925"
"0.0","0.001986985365935499","6833","26049","false","26049"
"0.0","0.002237251786726463","6639","643314","false","643314"
"0.0","0.004049613873487743","4602","55034","false","55034"
"0.0","1.9135993346901652E-4","14027","84203","false","84203"
"0.0","0.007730272377699566","1548","3778","true","3778"
"0.0","1.2181020738691035E-4","15304","57165","false","57165"
"0.0","4.892007080167662E-4","10807","64866","false","64866"
"0.0","0.0017932197370790332","6962","3501","false","3501"
"0.0","2.894600282950561E-5","18692","283160","false","283160"
"0.0","2.894600282950561E-5","18691","254879","false","254879"
"0.0","8.74148906760439E-5","16192","8911","false","8911"
"0.0","1.249200664097976E-4","15232","3535","false","3535"
"0.0","4.50072945318835E-4","11078","344","false","344"
"0.0","5.014409356029323E-5","17297","1120","false","1120"
"0.0","6.144855920331654E-4","10002","57722","false","57722"
"0.0","0.00921380708864182","978","3263","true","3263"
"0.0","1.0517244299698126E-4","15691","284418","false","284418"
"0.0","0.00346809585478063","5482","4253","false","4253"
"0.0","5.903778815664052E-4","10159","175","false","175"
"0.0","6.20734373398382E-5","16929","4995","false","4995"
"0.0","0.00884786802161878","1104","5197","true","5197"
"0.0","1.428340302366737E-4","14856","255189","false","255189"
"0.0","6.703921104573232E-5","16773","154754","false","154754"
"0.0","5.859694472458006E-4","10183","23036","false","23036"
"0.0","1.0517683491145454E-4","15690","9635","false","9635"
"0.0","1.9389057847432145E-4","13986","23261","false","23261"
"0.0","3.27622829889589E-4","12240","23315","false","23315"
"0.0","3.5316999399016315E-4","11947","4635","false","4635"
"0.0","1.4682104171474737E-4","14777","80206","false","80206"
"0.0","2.7189334839689406E-4","12864","79778","false","79778"
"0.0","2.2694408437693304E-4","13487","7498","false","7498"
"0.0","1.299589026519259E-4","15117","64131","false","64131"
"0.0","0.0023135394604624905","6577","90523","false","90523"
"0.0","6.114267483686603E-5","16963","126272","false","126272"
"0.0","1.282774735046391E-4","15151","3004","false","3004"
"0.0","0.0011275555241451617","8038","6526","false","6526"
"0.0","0.0011695781277541427","7927","140564","false","140564"
"0.0","1.0132121979290882E-4","15801","81575","false","81575"
"0.0","4.5660135667765006E-5","17458","647099","false","647099"
"0.0","0.005571518989661811","2796","64744","false","64744"
"0.0","4.097396506888971E-4","11413","58496","false","58496"
"0.0","2.3119399097988093E-4","13428","3046","false","3046"
"0.0","8.999649566927926E-5","16110","653214","false","653214"
"0.0","0.002080483651894281","6762","8854","false","8854"
"0.0","0.004245703744544641","4265","283970","false","283970"
"0.0","8.79142092323807E-5","16172","401509","false","401509"
"0.0","0.005603729038643023","2778","84263","false","84263"
"0.0","2.8135446805199955E-4","12751","115201","false","115201"
"0.0","0.0034365430976646518","5524","85481","false","85481"
"0.0","2.4268200921474356E-4","13267","130399","false","130399"
"0.0","0.0036541376597397945","5233","5616","false","5616"
"0.0","0.002103424622342386","6743","166614","false","166614"
"0.0","4.4702750507821993E-4","11101","55359","false","55359"
"0.0","0.005119486697421533","3051","340359","false","340359"
"0.0","2.5352827616455226E-4","13127","26261","false","26261"
"0.0","0.0017641155245235896","6980","89857","false","89857"
"0.0","1.274685800684287E-4","15170","386617","false","386617"
"0.0","6.489266347988437E-4","9819","317719","false","317719"
"0.0","7.35356066807518E-4","9388","257240","false","257240"
"0.0","0.004443156923654545","3941","222235","false","222235"
"0.0","2.694254673831757E-4","12889","142684","false","142684"
"0.0","6.517281648536027E-4","9809","9870","false","9870"
"0.0","3.0442866109233244E-4","12470","57093","false","57093"
"0.0","4.814812483464934E-4","10864","114818","false","114818"
"0.0","3.664063003113491E-4","11804","51725","false","51725"
"0.0","8.057886002646178E-4","9083","166793","false","166793"
"0.0","5.596504934434488E-4","10336","127247","false","127247"
"0.0","3.631168802389405E-4","11840","375593","false","375593"
"0.0","3.207404334756725E-4","12317","3742","false","3742"
"0.0","5.686547264350994E-4","10289","653404","false","653404"
"0.0","3.209911502717129E-4","12312","1750","false","1750"
"0.0","4.888487992621256E-4","10811","51270","false","51270"
"0.0","1.3346152168113533E-4","15048","25943","false","25943"
"0.0","1.1726039011440702E-4","15402","63951","false","63951"
"0.0","3.444328241320492E-4","12062","7762","false","7762"
"0.0","0.006853366637533316","2054","81629","false","81629"
"0.0","5.933709303053566E-4","10132","147746","false","147746"
"0.0","3.327128244881791E-4","12183","83942","false","83942"
"0.0","0.0034154430693803073","5556","149420","false","149420"
"0.0","1.8614642058504296E-4","14098","83694","false","83694"
"0.0","1.7682101096426427E-4","14247","415116","false","415116"
"0.0","3.482374476883965E-4","12021","4293","false","4293"
"0.0","9.47952202056686E-5","15966","55351","false","55351"
"0.0","8.13120687435628E-4","9057","84524","false","84524"
"0.0","0.003589461621686426","5323","26010","false","26010"
"0.0","1.976837982496396E-4","13910","2678","false","2678"
"0.0","3.6666127801663066E-4","11802","84166","false","84166"
"0.0","3.011835910628292E-4","12524","80243","false","80243"
"0.0","7.182346949045964E-6","19446","163223","false","163223"
"0.0","2.082483689801456E-4","13745","53637","false","53637"
"0.0","2.9538301301352555E-5","18663","439996","false","439996"
"0.0","0.00625292170786661","2407","255738","false","255738"
"0.0","2.492127948026282E-4","13188","357","false","357"
"0.0","0.001121954130556331","8051","57136","false","57136"
"0.0","0.007422204917049263","1699","283458","true","283458"
"0.0","0.0070331409385323805","1944","54947","true","54947"
"0.0","7.428078773480745E-5","16560","83716","false","83716"
"0.0","3.38184370024599E-4","12126","92675","false","92675"
"0.0","1.8987226652806085E-5","19074","22801","false","22801"
"0.0","5.987254322267313E-4","10104","2987","false","2987"
"0.0","4.608136564118788E-4","11001","89910","false","89910"
"0.0","5.0755268995685065E-5","17277","150709","false","150709"
"0.0","1.2058299009879331E-4","15335","115827","false","115827"
"0.0","1.2365403601752946E-4","15263","136306","false","136306"
"0.0","5.834078791422774E-4","10198","10380","false","10380"
"0.0","6.128802364331094E-4","10018","202051","false","202051"
"0.0","3.544884981128887E-5","18237","654790","false","654790"
"0.0","5.551162021047398E-4","10366","27175","false","27175"
"0.0","0.0038570557870111696","4940","54531","false","54531"
"0.0","5.051618817602967E-4","10674","283248","false","283248"
"0.0","5.19216027984992E-4","10590","166968","false","166968"
"0.0","7.224129333932675E-4","9458","63916","false","63916"
"0.0","6.838458150214122E-4","9629","55785","false","55785"
"0.0","0.0010041715669088754","8402","94134","false","94134"
"0.0","2.1613841132984797E-4","13641","400745","false","400745"
"0.0","0.004824095029342401","3346","54953","false","54953"
"0.0","8.098385524535207E-5","16366","81025","false","81025"
"0.0","3.1191620662567634E-4","12401","66037","false","66037"
"0.0","6.810611091521891E-4","9643","22873","false","22873"
"0.0","0.0016057174029717397","7153","152185","false","152185"
"0.0","2.2639747128309718E-5","18921","151295","false","151295"
"0.0","4.028909691319754E-4","11463","84626","false","84626"
"0.0","0.007425280187109114","1696","5139","true","5139"
"0.0","8.309910318518988E-4","8982","7942","false","7942"
"0.0","7.171021590760519E-5","16626","1548","false","1548"
"0.0","7.245715203038753E-5","16609","1565","false","1565"
"0.0","5.300538779859226E-4","10517","216","false","216"
"0.0","0.0044354220751060425","3953","80201","false","80201"
"0.0","0.0014125224880724343","7420","221","false","221"
"0.0","6.383059979640199E-4","9866","116449","false","116449"
"0.0","0.003167464696017658","5880","27071","false","27071"
"0.0","3.5138932950884075E-4","11971","51427","false","51427"
"0.0","0.004688503232426735","3557","9580","false","9580"
"0.0","3.5073310881774344E-4","11983","10903","false","10903"
"0.0","5.078705078838071E-4","10659","10905","false","10905"
"0.0","1.636252570239187E-4","14474","1442","false","1442"
"0.0","6.107840888959238E-4","10031","23173","false","23173"
"0.0","8.456904470132432E-4","8929","157922","false","157922"
"0.0","8.670636453478508E-4","8840","23355","false","23355"
"0.0","0.010240055795670305","734","55219","true","55219"
"0.0","3.0179242492714913E-4","12515","79230","false","79230"
"0.0","3.3245106587637976E-4","12188","201516","false","201516"
"0.0","1.363980983141852E-4","14990","100293516","false","100293516"
"0.0","1.4085313505305278E-4","14906","79987","false","79987"
"0.0","2.461283033219104E-6","19585","147664","false","147664"
"0.0","6.156471896003802E-5","16944","57134","false","57134"
"0.0","4.547746066437404E-4","11048","54893","false","54893"
"1.0","0.9803108198784725","7","5673","true","5673"
"1.0","0.8443925821531516","56","7980","true","7980"
"0.0","1.7322302846102753E-4","14309","5671","false","5671"
"0.0","0.0014997197029268036","7291","113026","false","113026"
"0.0","0.002360579264367427","6545","79710","false","79710"
"0.0","2.2880956379628552E-5","18909","25987","false","25987"
"0.0","4.607221828261547E-4","11003","55223","false","55223"
"0.0","2.6845226100797486E-4","12903","9858","false","9858"
"0.0","7.691392292320158E-5","16488","57821","false","57821"
"0.0","2.1698474571685758E-4","13632","79660","false","79660"
"0.0","1.4377674046369798E-4","14841","81566","false","81566"
"0.0","5.531896172827208E-4","10378","79673","false","79673"
"0.0","1.0367879727986549E-4","15738","10610","false","10610"
"0.0","2.1664577931543606E-4","13637","83591","false","83591"
"0.0","1.2468507842732142E-4","15240","58486","false","58486"
"0.0","0.0011016703041762086","8102","55714","false","55714"
"0.0","0.001365924112107041","7502","26953","false","26953"
"0.0","1.9931357199516606E-4","13888","118429","false","118429"
"0.0","0.0027569177196575517","6197","145483","false","145483"
"0.0","0.002986802720971232","6037","375449","false","375449"
"0.0","3.413913079951916E-4","12089","3631","false","3631"
"0.0","4.870512281687328E-4","10827","22869","false","22869"
"0.0","9.623926476463651E-5","15931","9496","false","9496"
"0.0","3.1212342541668276E-4","12398","54596","false","54596"
"0.0","0.007140954837845776","1871","586","true","586"
"0.0","0.003997090057959713","4693","9993","false","9993"
"0.0","4.113205414043188E-4","11397","135932","false","135932"
"0.0","2.5631565660159315E-4","13079","133957","false","133957"
"0.0","1.12532012594069E-4","15516","54658","false","54658"
"0.0","1.9319151332828643E-4","13996","80352","false","80352"
"0.0","0.0035862908792227187","5329","788","false","788"
"0.0","1.393426880907737E-5","19250","26748","false","26748"
"0.0","3.710761965351651E-4","11763","2581","false","2581"
"0.0","4.346693324519523E-4","11194","23177","false","23177"
"0.0","1.4463320904792225E-4","14826","726","false","726"
"0.0","1.3933056693827872E-4","14931","115024","false","115024"
"0.0","3.4717482609033243E-4","12032","8857","false","8857"
"1.0","0.9236295556406817","28","8714","true","8714"
"0.0","5.327568905854811E-4","10505","54859","false","54859"
"0.0","0.006563002676042875","2220","51702","false","51702"
"0.0","4.245446724355517E-4","11290","10806","false","10806"
"0.0","0.0027009725020248183","6244","51435","false","51435"
"0.0","0.009260886810526803","969","2915","true","2915"
"0.0","3.819092933599242E-4","11660","653333","false","653333"
"0.0","2.343507789558678E-4","13375","649330","false","649330"
"0.0","3.5955981365797077E-4","11878","254013","false","254013"
"0.0","6.568601683953379E-4","9780","151194","false","151194"
"0.0","3.315609060928618E-4","12199","79609","false","79609"
"0.0","0.0012600608448108794","7708","664618","false","664618"
"0.0","6.893727211321863E-5","16711","643224","false","643224"
"0.0","3.412744524992155E-4","12092","196541","false","196541"
"0.0","5.468572799476733E-4","10414","79091","false","79091"
"0.0","2.1037019824571187E-4","13712","441400","false","441400"
"0.0","0.004436266941393449","3951","51293","false","51293"
"0.0","0.0018033554737866611","6953","8345","false","8345"
"0.0","0.0025045255206373306","6416","440689","false","440689"
"0.0","0.004431619861387573","3960","9103","false","9103"
"0.0","2.7737562046873637E-5","18724","728556","false","728556"
"0.0","1.551966464141141E-5","19210","6981","false","6981"
"0.0","3.0602366071858737E-4","12452","146862","false","146862"
"0.0","0.002888743284575277","6097","677770","false","677770"
