diffusion_input,diffusion_output_heat,diffusion_output_rank,name,selected,shared name
0,0.00409877,4290,55997,FALSE,55997
0,5.44E-04,10240,55526,FALSE,55526
0,5.82E-05,16960,131177,FALSE,131177
0,3.43E-07,19721,728441,FALSE,728441
0,3.13E-04,12229,51241,FALSE,51241
0,9.75E-04,8246,135228,FALSE,135228
0,1.02E-04,15658,3120,FALSE,3120
0,3.78E-04,11536,152992,FALSE,152992
0,0.004524814,3629,9653,FALSE,9653
0,1.25E-04,15101,349565,FALSE,349565
0,0.004483376,3703,54808,FALSE,54808
0,3.29E-04,12034,28834,FALSE,28834
0,4.05E-04,11287,84960,FALSE,84960
0,0.004259756,4036,146923,FALSE,146923
0,6.70E-04,9534,256714,FALSE,256714
0,2.88E-05,18612,9227,FALSE,9227
0,1.50E-04,14584,256691,FALSE,256691
0,0.010689225,608,80179,TRUE,80179
0,1.20E-04,15241,79057,FALSE,79057
0,5.12E-05,17196,377047,FALSE,377047
0,3.32E-04,11996,158158,FALSE,158158
0,6.78E-04,9484,8225,FALSE,8225
0,1.03E-04,15630,91057,FALSE,91057
0,1.75E-04,14138,79853,FALSE,79853
0,7.23E-04,9242,83693,FALSE,83693
0,6.70E-04,9535,116151,FALSE,116151
0,0.002483617,6224,51594,FALSE,51594
0,0.007196974,1668,285598,TRUE,285598
0,0.00479765,3191,9077,FALSE,9077
0,1.43E-04,14729,84890,FALSE,84890
0,5.75E-04,10050,445571,FALSE,445571
0,7.96E-05,16290,55277,FALSE,55277
0,1.04E-04,15616,158521,FALSE,158521
0,3.23E-04,12105,645345,FALSE,645345
0,2.29E-04,13297,124446,FALSE,124446
0,6.13E-04,9840,153129,FALSE,153129
0,0.011516981,489,6610,TRUE,6610
0,0.005896115,2448,256471,FALSE,256471
0,0.004633906,3438,29954,FALSE,29954
0,0.003231921,5579,8034,FALSE,8034
0,0.001242954,7533,55248,FALSE,55248
0,0.00437033,3889,10648,FALSE,10648
0,0.004648796,3419,11272,FALSE,11272
0,3.86E-04,11461,11012,FALSE,11012
0,0.005788133,2510,55871,FALSE,55871
0,0.003306855,5485,80144,FALSE,80144
0,4.08E-04,11252,63917,FALSE,63917
0,0.00392593,4587,4238,FALSE,4238
0,9.60E-04,8313,9990,FALSE,9990
0,3.34E-04,11973,22875,FALSE,22875
0,0.011139327,541,6542,TRUE,6542
0,1.74E-04,14147,57493,FALSE,57493
0,0.007191975,1670,79572,TRUE,79572
0,3.45E-04,11851,133418,FALSE,133418
0,9.92E-04,8195,9725,FALSE,9725
0,2.08E-04,13604,349667,FALSE,349667
0,2.41E-04,13130,80036,FALSE,80036
0,0.004571218,3549,441531,FALSE,441531
0,6.96E-05,16597,389337,FALSE,389337
0,1.28E-04,15045,8228,FALSE,8228
0,8.25E-05,16202,101060200,FALSE,101060200
0,3.03E-04,12339,27303,FALSE,27303
0,0.00110266,7859,284427,FALSE,284427
0,0.004164404,4179,79731,FALSE,79731
0,0.001899765,6718,203111,FALSE,203111
0,6.43E-04,9655,23180,FALSE,23180
0,4.59E-04,10846,21,FALSE,21
0,0.006057801,2355,57198,FALSE,57198
0,0.00815501,1231,54503,TRUE,54503
0,0.007074683,1745,23341,TRUE,23341
0,5.93E-04,9932,29880,FALSE,29880
0,0.003972766,4505,116150,FALSE,116150
0,0.00666115,1995,80255,FALSE,80255
0,3.79E-04,11516,100134938,FALSE,100134938
0,9.49E-04,8353,84978,FALSE,84978
0,0.006163159,2289,26020,FALSE,26020
0,0.004189561,4142,84243,FALSE,84243
0,1.94E-04,13837,57168,FALSE,57168
0,0.001463997,7154,374897,FALSE,374897
0,0.001221933,7574,338324,FALSE,338324
0,4.53E-04,10888,50489,FALSE,50489
0,2.40E-04,13141,643246,FALSE,643246
0,3.71E-04,11601,51114,FALSE,51114
0,3.72E-04,11593,57665,FALSE,57665
0,2.21E-04,13429,51326,FALSE,51326
0,0.009636946,788,10536,TRUE,10536
0,4.66E-05,17344,133688,FALSE,133688
0,3.44E-04,11861,6707,FALSE,6707
0,8.08E-05,16252,51321,FALSE,51321
0,4.05E-04,11284,725,FALSE,725
0,0.003193193,5625,253512,FALSE,253512
0,0.001564309,7005,63933,FALSE,63933
0,1.84E-04,13986,27127,FALSE,27127
0,7.73E-04,9021,56650,FALSE,56650
0,0.00787979,1341,4121,TRUE,4121
0,3.10E-04,12268,29801,FALSE,29801
0,0.003517327,5204,10195,FALSE,10195
0,5.77E-04,10039,51805,FALSE,51805
0,0.003526671,5193,253782,FALSE,253782
0,0.006737562,1954,1472,TRUE,1472
0,0.00336279,5418,171586,FALSE,171586
0,0.01630742,238,132001,TRUE,132001
0,0.004827717,3150,29988,FALSE,29988
0,1.93E-04,13855,129450,FALSE,129450
0,0.00613553,2310,115939,FALSE,115939
0,2.09E-04,13602,131965,FALSE,131965
0,1.15E-04,15352,140680,FALSE,140680
0,5.32E-04,10318,59344,FALSE,59344
0,6.91E-04,9417,27152,FALSE,27152
0,1.31E-04,14974,83546,FALSE,83546
0,6.09E-04,9861,462,FALSE,462
0,2.32E-04,13254,474343,FALSE,474343
0,0.003043609,5769,80728,FALSE,80728
0,4.78E-04,10694,22847,FALSE,22847
0,6.35E-04,9697,84240,FALSE,84240
0,0.004305647,3979,152579,FALSE,152579
0,3.58E-04,11721,222696,FALSE,222696
0,1.24E-04,15134,100101467,FALSE,100101467
0,4.14E-05,17631,114821,FALSE,114821
0,0.006636317,2007,79934,FALSE,79934
0,3.85E-04,11475,285966,FALSE,285966
0,0.007271105,1633,63897,TRUE,63897
0,2.60E-04,12898,202134,FALSE,202134
0,1.88E-04,13911,143162,FALSE,143162
0,6.24E-04,9762,64077,FALSE,64077
0,0.010307456,657,3113,TRUE,3113
0,0.003302748,5493,124565,FALSE,124565
0,0.005959761,2413,4696,FALSE,4696
0,1.10E-04,15456,9953,FALSE,9953
0,0.00100293,8165,346689,FALSE,346689
0,2.66E-04,12811,50515,FALSE,50515
0,0.003688062,4965,79147,FALSE,79147
0,8.83E-04,8589,11120,FALSE,11120
0,0.003226817,5591,79990,FALSE,79990
0,0.007282926,1625,285362,TRUE,285362
0,1.53E-04,14534,1506,FALSE,1506
0,8.80E-04,8604,9692,FALSE,9692
0,0.0045698,3553,64327,FALSE,64327
0,2.36E-04,13185,284131,FALSE,284131
0,5.21E-05,17169,286336,FALSE,286336
0,7.20E-04,9259,54584,FALSE,54584
0,2.85E-04,12568,89978,FALSE,89978
0,1.61E-04,14367,91749,FALSE,91749
0,9.16E-05,15926,57408,FALSE,57408
0,2.69E-04,12768,83642,FALSE,83642
0,9.22E-05,15914,27136,FALSE,27136
0,1.02E-05,19363,286423,FALSE,286423
0,2.30E-04,13275,25961,FALSE,25961
0,7.97E-05,16285,5179,FALSE,5179
0,3.31E-04,12006,10739,FALSE,10739
0,0.003642849,5021,221079,FALSE,221079
0,9.53E-04,8335,51128,FALSE,51128
0,8.00E-04,8900,57613,FALSE,57613
0,0.002845322,5905,90826,FALSE,90826
0,5.46E-04,10220,8509,FALSE,8509
0,0.003376002,5397,153642,FALSE,153642
0,6.02E-04,9894,64132,FALSE,64132
0,0.004680888,3373,387921,FALSE,387921
0,0.003129097,5695,84059,FALSE,84059
0,5.02E-04,10519,145864,FALSE,145864
0,4.77E-04,10698,120071,FALSE,120071
0,1.80E-04,14048,770,FALSE,770
0,5.27E-04,10357,60625,FALSE,60625
0,0.003179498,5638,79989,FALSE,79989
0,2.02E-04,13709,55214,FALSE,55214
0,5.25E-05,17137,115560,FALSE,115560
0,9.04E-04,8513,910,FALSE,910
0,2.49E-04,13035,80023,FALSE,80023
0,0.0046184,3472,388650,FALSE,388650
0,0.004314667,3966,153364,FALSE,153364
0,7.45E-04,9151,374882,FALSE,374882
0,3.18E-04,12175,9350,FALSE,9350
0,3.08E-04,12281,78989,FALSE,78989
0,2.02E-04,13697,11010,FALSE,11010
0,0.012670826,378,79675,TRUE,79675
0,0.004480719,3709,124454,FALSE,124454
0,0.00670401,1980,55316,FALSE,55316
0,0.005847831,2477,162466,FALSE,162466
0,0.003795726,4786,10505,FALSE,10505
0,0.002507744,6194,22979,FALSE,22979
0,4.47E-04,10930,25789,FALSE,25789
0,3.93E-04,11399,9394,FALSE,9394
0,3.15E-04,12209,2583,FALSE,2583
0,0.003905212,4625,11249,FALSE,11249
0,3.99E-04,11353,389362,FALSE,389362
0,4.14E-04,11203,442247,FALSE,442247
0,9.87E-06,19373,342931,FALSE,342931
0,2.71E-04,12731,100302090,FALSE,100302090
0,7.95E-04,8924,140032,FALSE,140032
0,4.22E-04,11145,137868,FALSE,137868
0,0.005987253,2398,6443,FALSE,6443
0,1.27E-04,15074,28755,FALSE,28755
0,6.18E-04,9811,4249,FALSE,4249
0,0.003954003,4538,90139,FALSE,90139
0,0.00513734,2866,25963,FALSE,25963
0,4.09E-04,11245,284161,FALSE,284161
0,4.30E-04,11077,6309,FALSE,6309
0,0.007169824,1692,653519,TRUE,653519
0,0.008260725,1195,196294,TRUE,196294
0,4.82E-04,10673,440138,FALSE,440138
0,1.07E-04,15533,339983,FALSE,339983
0,0.007014452,1783,201158,TRUE,201158
0,0.002483446,6225,11230,FALSE,11230
1,0.848595701,59,160364,TRUE,160364
0,3.39E-06,19502,1504,FALSE,1504
0,1.27E-04,15075,7084,FALSE,7084
0,0.003245182,5562,128486,FALSE,128486
0,4.64E-05,17349,794,FALSE,794
0,6.43E-05,16753,390327,FALSE,390327
0,3.18E-04,12174,149175,FALSE,149175
0,0.004751095,3261,89944,FALSE,89944
0,2.76E-04,12679,92370,FALSE,92370
0,4.86E-04,10629,643853,FALSE,643853
0,0.004527882,3623,10585,FALSE,10585
0,3.05E-05,18451,57468,FALSE,57468
0,1.10E-04,15468,253559,FALSE,253559
0,2.99E-04,12378,26577,FALSE,26577
0,1.48E-04,14648,282808,FALSE,282808
0,0.001266224,7481,440686,FALSE,440686
0,4.58E-04,10857,132430,FALSE,132430
0,4.30E-05,17582,114960,FALSE,114960
0,2.53E-05,18762,26048,FALSE,26048
0,0.004603661,3493,51267,FALSE,51267
0,7.91E-04,8935,10695,FALSE,10695
0,2.46E-04,13075,91584,FALSE,91584
0,3.97E-05,17685,145447,FALSE,145447
0,1.04E-04,15606,55745,FALSE,55745
0,0.00356099,5152,9200,FALSE,9200
0,1.70E-04,14238,54529,FALSE,54529
0,6.92E-05,16608,5988,FALSE,5988
0,0.003395591,5368,23284,FALSE,23284
0,0.006100319,2334,84920,FALSE,84920
0,0.003894239,4641,4626,FALSE,4626
0,0.001276942,7461,2070,FALSE,2070
0,1.33E-04,14947,6547,FALSE,6547
0,7.25E-05,16504,6543,FALSE,6543
0,5.69E-04,10084,55061,FALSE,55061
0,3.40E-04,11904,8722,FALSE,8722
0,6.57E-04,9606,92922,FALSE,92922
0,7.69E-04,9046,727851,FALSE,727851
0,2.19E-04,13450,11149,FALSE,11149
0,0.003700948,4945,3034,FALSE,3034
0,8.02E-04,8893,84659,FALSE,84659
0,0.005002533,2961,8710,FALSE,8710
0,0.00127414,7469,25818,FALSE,25818
0,1.70E-04,14225,25770,FALSE,25770
0,0.006153687,2298,56255,FALSE,56255
0,2.66E-04,12808,482,FALSE,482
0,3.76E-05,17795,79725,FALSE,79725
0,4.47E-04,10931,197258,FALSE,197258
0,6.71E-04,9532,54923,FALSE,54923
0,0.004776034,3221,51077,FALSE,51077
0,0.001043894,8041,388524,FALSE,388524
0,2.03E-04,13686,140467,FALSE,140467
0,8.94E-04,8544,27153,FALSE,27153
0,1.24E-04,15133,112611,FALSE,112611
0,0.005892691,2449,81833,FALSE,81833
0,0.003394153,5371,9556,FALSE,9556
0,0.005994622,2394,92255,FALSE,92255
0,2.08E-04,13611,57691,FALSE,57691
0,2.28E-04,13307,441250,FALSE,441250
0,2.64E-04,12833,79809,FALSE,79809
0,4.39E-04,11011,55582,FALSE,55582
0,1.08E-04,15503,25806,FALSE,25806
0,2.37E-04,13180,729830,FALSE,729830
0,0.003356528,5425,84889,FALSE,84889
0,6.99E-04,9367,9562,FALSE,9562
0,0.010447343,638,90273,TRUE,90273
0,6.71E-04,9526,340527,FALSE,340527
0,0.001063451,7983,121214,FALSE,121214
0,0.001230956,7556,242,FALSE,242
0,0.001793803,6791,549,FALSE,549
0,1.74E-04,14150,147463,FALSE,147463
0,9.34E-04,8404,345275,FALSE,345275
0,7.72E-04,9028,154791,FALSE,154791
0,2.29E-04,13287,123016,FALSE,123016
0,1.50E-04,14583,27241,FALSE,27241
0,1.58E-04,14439,57583,FALSE,57583
0,0.003934841,4567,4969,FALSE,4969
0,3.75E-04,11564,4247,FALSE,4247
0,0.006554762,2056,55711,FALSE,55711
0,0.005957042,2414,9941,FALSE,9941
0,0.003528453,5191,80146,FALSE,80146
0,0.00350052,5232,26090,FALSE,26090
0,0.002010778,6629,54996,FALSE,54996
0,1.92E-04,13857,57452,FALSE,57452
0,4.62E-04,10826,56548,FALSE,56548
0,2.52E-04,13013,1775,FALSE,1775
0,2.74E-04,12698,55225,FALSE,55225
0,0.001083537,7921,27233,FALSE,27233
0,0.003300708,5496,7485,FALSE,7485
0,4.65E-04,10799,285605,FALSE,285605
0,7.89E-04,8948,53833,FALSE,53833
0,1.34E-04,14930,54991,FALSE,54991
0,2.71E-04,12743,55032,FALSE,55032
0,1.48E-04,14649,206358,FALSE,206358
0,2.60E-04,12893,26032,FALSE,26032
0,0.003107241,5722,1186,FALSE,1186
0,1.50E-05,19193,4114,FALSE,4114
0,2.96E-04,12424,260294,FALSE,260294
0,2.69E-04,12760,123803,FALSE,123803
0,2.51E-05,18765,374768,FALSE,374768
0,6.11E-04,9849,57089,FALSE,57089
0,7.01E-04,9360,80776,FALSE,80776
0,0.006720356,1967,278,TRUE,278
0,1.58E-04,14436,164684,FALSE,164684
0,7.58E-04,9105,9681,FALSE,9681
0,3.49E-04,11815,124626,FALSE,124626
0,0.004775622,3224,64146,FALSE,64146
0,0.002108425,6550,441282,FALSE,441282
0,0.006210207,2263,10462,FALSE,10462
0,1.80E-04,14053,147991,FALSE,147991
0,0.008206471,1212,51011,TRUE,51011
0,1.24E-04,15111,151313,FALSE,151313
0,3.10E-04,12259,388962,FALSE,388962
0,4.02E-04,11315,60560,FALSE,60560
0,5.86E-04,9972,9836,FALSE,9836
0,0.00124581,7525,2859,FALSE,2859
0,0.001261548,7498,3423,FALSE,3423
0,0.004159253,4188,79600,FALSE,79600
0,6.00E-04,9905,6484,FALSE,6484
0,0.003733177,4876,27294,FALSE,27294
0,2.36E-04,13188,340069,FALSE,340069
0,3.63E-05,17850,81553,FALSE,81553
0,4.27E-05,17588,6718,FALSE,6718
0,0.002664543,6046,79073,FALSE,79073
0,0.004763627,3243,9290,FALSE,9290
0,2.53E-04,12987,112817,FALSE,112817
0,0.0075441,1471,142683,TRUE,142683
0,1.19E-06,19669,139604,FALSE,139604
0,3.78E-04,11529,146713,FALSE,146713
0,5.26E-04,10363,255231,FALSE,255231
0,2.87E-04,12541,54879,FALSE,54879
0,1.46E-05,19206,56656,FALSE,56656
0,8.26E-06,19402,26664,FALSE,26664
0,2.35E-04,13197,64063,FALSE,64063
0,0.00235832,6339,23780,FALSE,23780
0,7.15E-04,9286,84144,FALSE,84144
0,0.001091152,7898,56776,FALSE,56776
0,0.004097673,4295,6650,FALSE,6650
0,2.71E-04,12740,50837,FALSE,50837
0,0.006477769,2105,11015,FALSE,11015
0,3.37E-04,11939,29929,FALSE,29929
0,0.014101383,292,345778,TRUE,345778
0,0.003638223,5030,27433,FALSE,27433
0,1.86E-04,13943,114899,FALSE,114899
0,3.66E-04,11645,80167,FALSE,80167
0,5.22E-04,10386,338657,FALSE,338657
0,8.63E-05,16084,254158,FALSE,254158
0,0.002384818,6317,10082,FALSE,10082
0,1.70E-04,14244,57475,FALSE,57475
0,1.89E-05,18991,3558,FALSE,3558
0,1.15E-04,15351,84455,FALSE,84455
0,1.45E-04,14685,554235,FALSE,554235
0,4.40E-04,11001,121793,FALSE,121793
0,0.002589627,6119,28982,FALSE,28982
0,0.0077776,1384,6567,TRUE,6567
0,8.36E-05,16166,55064,FALSE,55064
0,2.06E-04,13641,116159,FALSE,116159
0,1.26E-04,15088,317749,FALSE,317749
0,0.001447516,7175,728294,FALSE,728294
0,4.94E-04,10578,55254,FALSE,55254
0,1.01E-04,15692,7976,FALSE,7976
0,1.61E-05,19157,80168,FALSE,80168
0,2.17E-04,13467,144363,FALSE,144363
0,2.99E-04,12384,340277,FALSE,340277
0,1.30E-04,15012,161753,FALSE,161753
0,2.08E-04,13612,653440,FALSE,653440
0,0.006281402,2213,399512,FALSE,399512
0,1.97E-04,13784,23590,FALSE,23590
0,4.18E-04,11166,10584,FALSE,10584
0,5.31E-04,10327,5806,FALSE,5806
0,1.03E-04,15644,80231,FALSE,80231
0,0.003969936,4513,1774,FALSE,1774
0,1.34E-04,14937,112937,FALSE,112937
0,2.99E-04,12380,8630,FALSE,8630
0,8.38E-04,8754,5428,FALSE,5428
0,2.88E-04,12532,26579,FALSE,26579
0,0.007870435,1346,57465,TRUE,57465
0,1.71E-04,14221,11162,FALSE,11162
0,9.92E-05,15732,26532,FALSE,26532
0,8.75E-05,16043,26248,FALSE,26248
0,8.93E-05,15987,338674,FALSE,338674
0,1.23E-04,15137,130589,FALSE,130589
0,2.00E-04,13748,92106,FALSE,92106
0,6.91E-05,16610,256380,FALSE,256380
0,0.004277169,4018,100528064,FALSE,100528064
0,8.51E-05,16118,11166,FALSE,11166
0,3.83E-04,11490,256435,FALSE,256435
0,1.88E-04,13917,259287,FALSE,259287
0,0.007329268,1598,1646,TRUE,1646
0,4.25E-04,11126,144811,FALSE,144811
0,0.003470987,5270,90506,FALSE,90506
0,9.07E-05,15951,81931,FALSE,81931
0,2.82E-04,12605,80264,FALSE,80264
0,3.26E-04,12067,727936,FALSE,727936
1,0.887451444,44,2356,TRUE,2356
0,6.39E-04,9674,6533,FALSE,6533
0,2.09E-04,13590,54886,FALSE,54886
0,7.71E-05,16369,10003,FALSE,10003
0,1.24E-04,15118,93210,FALSE,93210
0,3.09E-04,12280,79037,FALSE,79037
0,1.02E-04,15675,727910,FALSE,727910
0,1.28E-04,15056,5150,FALSE,5150
0,2.03E-04,13690,80761,FALSE,80761
0,5.43E-04,10247,246181,FALSE,246181
0,5.19E-05,17180,112479,FALSE,112479
0,1.24E-04,15121,348013,FALSE,348013
0,1.52E-04,14540,2841,FALSE,2841
0,0.00316285,5653,150737,FALSE,150737
0,0.007236119,1646,92104,TRUE,92104
0,0.007252705,1642,51098,TRUE,51098
0,6.82E-04,9466,51360,FALSE,51360
0,3.52E-04,11781,56934,FALSE,56934
0,8.08E-04,8867,375743,FALSE,375743
0,7.41E-05,16449,79605,FALSE,79605
0,4.41E-04,10986,23584,FALSE,23584
0,0.004932969,3023,116254,FALSE,116254
0,9.83E-05,15749,797,FALSE,797
0,0.005661722,2586,90161,FALSE,90161
0,2.62E-04,12867,2306,FALSE,2306
0,2.81E-04,12620,253152,FALSE,253152
0,0.004489655,3693,1515,FALSE,1515
0,0.003603786,5086,147015,FALSE,147015
0,3.93E-04,11401,10220,FALSE,10220
0,0.001531942,7045,414919,FALSE,414919
0,0.001200154,7625,166378,FALSE,166378
0,0.012504895,395,94097,TRUE,94097
0,1.33E-04,14948,26157,FALSE,26157
0,1.58E-06,19638,548594,FALSE,548594
0,8.94E-04,8550,3512,FALSE,3512
0,1.37E-04,14858,85329,FALSE,85329
0,0.002487196,6220,54832,FALSE,54832
0,1.58E-04,14431,127495,FALSE,127495
0,4.28E-05,17586,143662,FALSE,143662
0,0.004144414,4210,9934,FALSE,9934
0,3.04E-04,12337,9215,FALSE,9215
0,4.06E-04,11277,337876,FALSE,337876
0,0.003153942,5668,25819,FALSE,25819
0,0.001054794,8008,55192,FALSE,55192
0,0.00431861,3962,51092,FALSE,51092
0,0.004308741,3974,55244,FALSE,55244
0,2.60E-04,12897,64743,FALSE,64743
0,5.95E-04,9926,10559,FALSE,10559
0,0.004715263,3319,27344,FALSE,27344
1,0.98521535,5,81849,TRUE,81849
0,1.84E-05,19017,56670,FALSE,56670
0,0.003127169,5699,9016,FALSE,9016
0,2.20E-04,13439,126917,FALSE,126917
0,2.99E-04,12382,11118,FALSE,11118
0,3.77E-05,17778,160298,FALSE,160298
0,0.001043151,8043,54839,FALSE,54839
0,2.25E-04,13363,84276,FALSE,84276
0,4.84E-04,10651,338872,FALSE,338872
0,0.003424785,5330,387911,FALSE,387911
0,1.33E-05,19236,392360,FALSE,392360
0,3.19E-04,12150,143872,FALSE,143872
0,2.60E-04,12906,2894,FALSE,2894
0,5.10E-04,10457,148423,FALSE,148423
0,1.16E-04,15315,53947,FALSE,53947
0,0.005890528,2450,51104,FALSE,51104
0,3.70E-05,17813,1101,FALSE,1101
0,8.80E-05,16029,245812,FALSE,245812
0,1.60E-04,14392,373863,FALSE,373863
0,0.005427113,2701,6535,FALSE,6535
0,4.77E-05,17295,199857,FALSE,199857
0,9.21E-04,8451,65010,FALSE,65010
0,0.001068479,7968,55771,FALSE,55771
0,2.94E-04,12465,5737,FALSE,5737
0,1.22E-05,19283,122945,FALSE,122945
0,3.32E-04,11997,51463,FALSE,51463
0,1.91E-04,13883,126,FALSE,126
0,5.45E-04,10232,2564,FALSE,2564
0,0.003725137,4892,26507,FALSE,26507
0,3.65E-05,17839,2766,FALSE,2766
0,4.89E-04,10607,283578,FALSE,283578
0,4.32E-04,11060,8577,FALSE,8577
0,0.003400969,5364,29095,FALSE,29095
0,0.00398154,4486,29985,FALSE,29985
0,0.004570893,3551,79064,FALSE,79064
0,1.09E-04,15489,57604,FALSE,57604
0,0.006641616,2005,10331,FALSE,10331
0,7.90E-05,16308,100134934,FALSE,100134934
0,1.03E-04,15650,653857,FALSE,653857
0,0.003525171,5195,51385,FALSE,51385
0,0.003531613,5188,10795,FALSE,10795
0,0.00976784,762,91543,TRUE,91543
0,0.002649955,6060,114787,FALSE,114787
0,0.004277995,4016,2294,FALSE,2294
0,0.003649564,5015,55630,FALSE,55630
0,2.43E-05,18781,113235,FALSE,113235
0,0.00461216,3482,8459,FALSE,8459
0,0.002899905,5871,26050,FALSE,26050
0,3.33E-04,11986,55260,FALSE,55260
0,0.003685546,4971,115209,FALSE,115209
0,0.003489228,5247,284098,FALSE,284098
0,0.003520367,5200,126321,FALSE,126321
0,7.92E-05,16299,147407,FALSE,147407
0,1.35E-04,14891,147166,FALSE,147166
0,5.01E-04,10532,353274,FALSE,353274
0,9.65E-05,15798,100289678,FALSE,100289678
0,3.25E-04,12084,246,FALSE,246
0,0.011499122,492,51146,TRUE,51146
0,0.003964221,4523,10161,FALSE,10161
0,2.45E-04,13086,25829,FALSE,25829
0,0.004614058,3481,84668,FALSE,84668
0,0.0097127,769,10162,TRUE,10162
0,4.02E-04,11320,79917,FALSE,79917
0,7.99E-05,16282,81285,FALSE,81285
0,6.69E-04,9543,64805,FALSE,64805
0,0.003418054,5341,153396,FALSE,153396
0,1.96E-04,13801,22996,FALSE,22996
0,0.007081435,1743,91012,TRUE,91012
0,1.62E-04,14356,114771,FALSE,114771
0,6.28E-05,16797,345062,FALSE,345062
0,4.83E-04,10661,79701,FALSE,79701
0,2.00E-04,13747,346288,FALSE,346288
0,1.92E-04,13865,2712,FALSE,2712
0,0.003138034,5689,5188,FALSE,5188
0,2.79E-04,12637,151176,FALSE,151176
0,3.05E-04,12318,94031,FALSE,94031
0,2.94E-04,12463,89782,FALSE,89782
0,1.27E-04,15059,127700,FALSE,127700
0,3.48E-04,11821,10170,FALSE,10170
0,7.20E-04,9258,55507,FALSE,55507
0,1.07E-04,15538,55653,FALSE,55653
0,3.07E-04,12299,83468,FALSE,83468
0,0.002690219,6017,23230,FALSE,23230
0,1.84E-04,13991,384,FALSE,384
0,8.41E-04,8739,23333,FALSE,23333
0,0.007439512,1538,64755,TRUE,64755
0,9.29E-04,8423,57552,FALSE,57552
0,0.004983761,2978,286530,FALSE,286530
0,0.007289287,1622,23439,TRUE,23439
0,1.54E-04,14520,57153,FALSE,57153
0,6.93E-04,9408,6424,FALSE,6424
0,0.006131521,2315,84197,FALSE,84197
0,8.23E-05,16203,91461,FALSE,91461
0,0.003913709,4611,124936,FALSE,124936
0,0.003535107,5185,9294,FALSE,9294
0,2.22E-04,13412,9488,FALSE,9488
0,2.62E-04,12866,79783,FALSE,79783
0,9.65E-05,15797,128153,FALSE,128153
0,2.00E-04,13743,6489,FALSE,6489
0,5.55E-05,17045,401285,FALSE,401285
0,0.004428547,3797,84548,FALSE,84548
0,1.17E-05,19296,79134,FALSE,79134
0,0.002287682,6409,51430,FALSE,51430
0,2.89E-04,12511,1116,FALSE,1116
0,3.96E-04,11378,222,FALSE,222
0,3.35E-04,11963,9840,FALSE,9840
0,8.40E-04,8741,56300,FALSE,56300
0,4.02E-04,11313,56917,FALSE,56917
0,3.29E-05,18103,9487,FALSE,9487
0,9.97E-05,15721,80298,FALSE,80298
0,0.001515068,7083,54516,FALSE,54516
0,6.65E-04,9561,57224,FALSE,57224
0,7.96E-04,8919,29122,FALSE,29122
0,1.51E-06,19645,100287362,FALSE,100287362
0,0.001111332,7826,6570,FALSE,6570
0,2.02E-04,13708,201305,FALSE,201305
0,3.40E-04,11908,79865,FALSE,79865
0,0.011308249,515,54664,TRUE,54664
0,1.84E-04,13980,84910,FALSE,84910
0,4.97E-04,10556,84138,FALSE,84138
0,1.83E-04,14006,441476,FALSE,441476
0,4.24E-04,11138,9333,FALSE,9333
0,3.23E-04,12103,129804,FALSE,129804
0,1.44E-04,14722,3294,FALSE,3294
0,0.001266008,7483,494115,FALSE,494115
0,1.29E-04,15027,79148,FALSE,79148
0,1.47E-04,14660,84725,FALSE,84725
0,5.64E-07,19704,51054,FALSE,51054
0,1.34E-04,14917,89778,FALSE,89778
0,3.45E-05,18012,55423,FALSE,55423
0,0.004144144,4211,8869,FALSE,8869
0,4.85E-05,17277,401115,FALSE,401115
0,2.08E-04,13610,80723,FALSE,80723
0,7.57E-04,9109,2232,FALSE,2232
0,3.59E-04,11715,7480,FALSE,7480
0,3.35E-05,18048,9210,FALSE,9210
0,1.77E-04,14102,7107,FALSE,7107
0,2.58E-04,12925,728340,FALSE,728340
0,5.87E-04,9968,254048,FALSE,254048
0,6.23E-05,16806,23596,FALSE,23596
0,1.61E-04,14378,11005,FALSE,11005
0,6.82E-04,9462,92747,FALSE,92747
0,1.41E-04,14778,8288,FALSE,8288
0,8.39E-05,16155,7201,FALSE,7201
0,1.11E-04,15443,85438,FALSE,85438
0,1.13E-04,15386,644019,FALSE,644019
0,3.29E-05,18102,728013,FALSE,728013
0,2.56E-04,12950,163486,FALSE,163486
0,3.76E-05,17786,8447,FALSE,8447
0,1.14E-04,15360,23245,FALSE,23245
0,1.86E-04,13948,144577,FALSE,144577
0,2.33E-04,13237,6397,FALSE,6397
0,8.52E-05,16115,255104,FALSE,255104
0,4.76E-04,10709,131583,FALSE,131583
0,0.009398181,842,7782,TRUE,7782
0,3.33E-05,18054,341359,FALSE,341359
0,0.005275137,2774,83741,FALSE,83741
0,0.007037017,1766,54577,TRUE,54577
0,8.86E-05,16011,285268,FALSE,285268
0,2.79E-04,12639,158506,FALSE,158506
0,5.66E-04,10103,133121,FALSE,133121
0,0.002951392,5836,79651,FALSE,79651
0,1.22E-04,15166,441058,FALSE,441058
0,0.003307708,5481,113189,FALSE,113189
0,1.61E-04,14380,167127,FALSE,167127
0,4.41E-04,10993,2650,FALSE,2650
0,0.001110642,7831,7903,FALSE,7903
0,4.61E-04,10831,22901,FALSE,22901
0,9.98E-05,15718,10633,FALSE,10633
0,2.31E-04,13259,344658,FALSE,344658
0,0.004621376,3469,148398,FALSE,148398
0,5.99E-04,9908,347735,FALSE,347735
