"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","3.0554586305861567E-5","18627","5380","false","5380"
"0.0","7.94532966882536E-5","16401","6581","false","6581"
"0.0","8.618093607861629E-5","16217","7007","false","7007"
"0.0","1.1026210176044945E-4","15579","7226","false","7226"
"0.0","1.672357741080933E-4","14412","7776","false","7776"
"0.0","2.442202673615002E-4","13248","9633","false","9633"
"0.0","3.299882171672253E-5","18405","10718","false","10718"
"0.0","6.176838242986553E-5","16948","11057","false","11057"
"0.0","0.009286286099058646","1010","11281","true","11281"
"0.0","6.67755083233053E-5","16791","22997","false","22997"
"0.0","1.7553784800965094E-4","14272","23114","false","23114"
"0.0","1.8787973796684484E-4","14095","25817","false","25817"
"0.0","7.51657707514101E-5","16503","25854","false","25854"
"0.0","1.945747868950628E-4","13994","25981","false","25981"
"0.0","5.313879688016224E-5","17197","51281","false","51281"
"0.0","1.364751873846488E-4","14982","54020","false","54020"
"0.0","1.3020309250817716E-4","15117","55304","false","55304"
"0.0","1.8291048994840942E-4","14172","55314","false","55314"
"0.0","5.561370710812831E-4","10385","57156","false","57156"
"0.0","1.0038812280795387E-4","15833","57512","false","57512"
"0.0","2.118459873504338E-4","13707","57719","false","57719"
"0.0","3.145390809020499E-5","18503","57835","false","57835"
"0.0","3.308846626308727E-5","18403","60437","false","60437"
"0.0","3.0554586305861567E-5","18626","64595","false","64595"
"0.0","3.430566909497105E-5","18240","64840","false","64840"
"0.0","7.639355607726733E-5","16480","65249","false","65249"
"0.0","3.0554586305861567E-5","18625","66035","false","66035"
"0.0","9.373837008767976E-5","16002","79906","false","79906"
"0.0","1.2517049588363545E-4","15235","83259","false","83259"
"0.0","0.004220983515737465","4389","83715","false","83715"
"0.0","3.0554586305861567E-5","18624","83869","false","83869"
"0.0","3.0554586305861567E-5","18623","84820","false","84820"
"0.0","8.112307621048949E-5","16345","100133669","false","100133669"
"0.0","1.0782408344026106E-4","15641","85446","false","85446"
"0.0","3.0554586305861567E-5","18622","131096","false","131096"
"0.0","3.0554586305861567E-5","18621","132241","false","132241"
"0.0","3.0554586305861567E-5","18620","147172","false","147172"
"0.0","0.003368341934680799","5711","148979","false","148979"
"0.0","1.6504994182368435E-4","14453","152100","false","152100"
"0.0","3.0554586305861567E-5","18619","152302","false","152302"
"0.0","4.1479081535858767E-4","11416","153478","false","153478"
"0.0","6.86831711747781E-4","9662","155400","false","155400"
"0.0","1.796126904496521E-4","14221","158160","false","158160"
"0.0","3.0554586305861567E-5","18618","164656","false","164656"
"0.0","2.445544765929619E-4","13241","219595","false","219595"
"0.0","6.190583044187051E-5","16945","246721","false","246721"
"0.0","1.0363177770946705E-4","15741","255082","false","255082"
"0.0","1.8577725151557145E-4","14126","255403","false","255403"
"0.0","8.053883558197211E-5","16357","283383","false","283383"
"0.0","3.0554586305861567E-5","18617","283554","false","283554"
"0.0","3.0554586305861567E-5","18616","284729","false","284729"
"0.0","6.441912178241236E-4","9884","284756","false","284756"
"0.0","3.0554586305861567E-5","18615","100130691","false","100130691"
"0.0","6.47471693773705E-5","16845","338645","false","338645"
"0.0","1.252285305183217E-4","15233","374868","false","374868"
"0.0","1.3898827561522524E-4","14925","374887","false","374887"
"0.0","3.0554586305861567E-5","18614","389177","false","389177"
"0.0","3.0554586305861567E-5","18613","389906","false","389906"
"0.0","4.797070011982429E-5","17358","390927","false","390927"
"0.0","3.0554586305861567E-5","18612","400927","false","400927"
"0.0","3.0554586305861567E-5","18611","400935","false","400935"
"0.0","2.0441761245172782E-4","13828","401474","false","401474"
"0.0","6.382229372285227E-5","16868","401577","false","401577"
"0.0","3.0554586305861567E-5","18610","100130418","false","100130418"
"0.0","2.6833569845914737E-4","12943","548644","false","548644"
"0.0","3.0554586305861567E-5","18609","606293","false","606293"
"0.0","3.0554586305861567E-5","18608","645513","false","645513"
"0.0","3.0554586305861567E-5","18607","653238","false","653238"
"0.0","5.3539617275815217E-5","17184","653319","false","653319"
"0.0","9.807143072400855E-5","15889","677769","false","677769"
"0.0","3.0554586305861567E-5","18606","693155","false","693155"
"0.0","6.176885167797449E-5","16947","728323","false","728323"
"0.0","6.330971752283649E-5","16887","729993","false","729993"
"0.0","3.0554586305861567E-5","18605","100033416","false","100033416"
"0.0","3.0554586305861567E-5","18604","100033420","false","100033420"
"0.0","3.0554586305861567E-5","18603","100130238","false","100130238"
"0.0","9.089392604274158E-5","16082","100133091","false","100133091"
"0.0","3.0554586305861567E-5","18602","100529067","false","100529067"
"0.0","3.0554586305861567E-5","18601","80161","false","80161"
"0.0","3.0554586305861567E-5","18600","388815","false","388815"
"0.0","3.0554586305861567E-5","18599","606","false","606"
"0.0","9.9571795892852E-5","15851","79846","false","79846"
"0.0","3.0554586305861567E-5","18598","574","false","574"
"0.0","3.0554586305861567E-5","18597","2970","false","2970"
"0.0","3.0554586305861567E-5","18596","55780","false","55780"
"0.0","1.297951529128797E-4","15134","84791","false","84791"
"0.0","2.1487520187588459E-4","13655","140893","false","140893"
"0.0","6.851218556602226E-5","16728","284402","false","284402"
"0.0","6.700849919304272E-5","16785","284702","false","284702"
"0.0","3.0554586305861567E-5","18595","338429","false","338429"
"0.0","3.0554586305861567E-5","18594","407011","false","407011"
"0.0","3.0554586305861567E-5","18593","441263","false","441263"
"0.0","3.0554586305861567E-5","18592","653659","false","653659"
"0.0","3.0554586305861567E-5","18591","100033417","false","100033417"
"0.0","3.0554586305861567E-5","18590","100033418","false","100033418"
"0.0","9.807143072400855E-5","15888","100302692","false","100302692"
"0.0","1.505375520857577E-4","14726","5554","false","5554"
"0.0","3.0554586305861567E-5","18589","93655","false","93655"
"0.0","3.0554586305861567E-5","18588","338069","false","338069"
"0.0","0.004223020167962947","4384","100288687","false","100288687"
"0.0","0.003873368432478178","4993","2249","false","2249"
"1.0","0.969598871665945","9","285704","true","285704"
"0.0","4.005685363278226E-6","19495","277","false","277"
"0.0","5.26154329362623E-4","10584","200634","false","200634"
"0.0","5.637540492400206E-5","17109","85320","false","85320"
"0.0","4.4977740946948856E-5","17478","119395","false","119395"
"0.0","5.739076278838121E-5","17069","442319","false","442319"
"0.0","2.1955016973544076E-4","13597","152831","false","152831"
"0.0","7.751803115494809E-5","16444","56985","false","56985"
"0.0","2.744270800478135E-4","12865","283579","false","283579"
"0.0","3.1133862553256014E-4","12419","11019","false","11019"
"0.0","3.972344216233323E-4","11558","57570","false","57570"
"0.0","6.270526597976694E-5","16914","57758","false","57758"
"0.0","5.677394782718179E-4","10315","132864","false","132864"
"0.0","6.360438559942383E-5","16877","171389","false","171389"
"0.0","2.3339517352346982E-5","18909","55520","false","55520"
"0.0","1.8363749140384092E-5","19104","389903","false","389903"
"0.0","2.8680457766348726E-5","18695","83480","false","83480"
"0.0","2.0510772590568054E-4","13822","114881","false","114881"
"0.0","2.6686286897413102E-5","18772","253017","false","253017"
"0.0","6.315542800661096E-5","16892","401052","false","401052"
"0.0","2.6686286897413102E-5","18771","253868","false","253868"
"0.0","6.358013334153658E-5","16878","403314","false","403314"
"0.0","2.6686286897413102E-5","18770","10665","false","10665"
"0.0","6.772539199590375E-5","16759","253982","false","253982"
"0.0","2.6686286897413102E-5","18769","343170","false","343170"
"0.0","1.1371586720002502E-4","15508","26166","false","26166"
"0.0","2.6686286897413102E-5","18768","101928122","false","101928122"
"0.0","0.006589050466306724","2299","57152","false","57152"
"0.0","4.645440681324733E-5","17425","339500","false","339500"
"0.0","9.859913692429374E-5","15868","26290","false","26290"
"0.0","0.0011574512215136335","8025","57579","false","57579"
"0.0","1.5351272278704318E-4","14661","22834","false","22834"
"0.0","4.5505273280595687E-4","11076","54877","false","54877"
"0.0","0.0015860643342691298","7230","100526842","false","100526842"
"0.0","3.609546736870458E-5","17978","23120","false","23120"
"0.0","3.899236310137291E-4","11621","50614","false","50614"
"0.0","4.9368092536874206E-5","17319","844","false","844"
"0.0","3.5779481401822164E-5","17986","54866","false","54866"
"0.0","1.236982092369586E-4","15280","100750247","false","100750247"
"0.0","4.654878431966769E-5","17422","79104","false","79104"
"0.0","4.654878431966769E-5","17421","285943","false","285943"
"0.0","1.1421720178675767E-4","15498","55190","false","55190"
"0.0","8.316394730369026E-5","16285","26696","false","26696"
"0.0","2.2738937142824492E-4","13488","83889","false","83889"
"0.0","1.9590225573084676E-4","13962","3209","false","3209"
"0.0","3.482256149003182E-5","18022","124602","false","124602"
"0.0","0.0012959515596749655","7686","406991","false","406991"
"0.0","3.710551524700914E-5","17888","79097","false","79097"
"0.0","0.002804651885801613","6204","22838","false","22838"
"0.0","3.8429576593191E-5","17860","344805","false","344805"
"0.0","3.8429576593191E-5","17859","1348","false","1348"
"0.0","0.003614290001689057","5368","359787","false","359787"
"0.0","0.0020934596595011488","6788","290","false","290"
"0.0","0.00419120386164735","4436","90196","false","90196"
"0.0","0.0036102020596706576","5375","28959","false","28959"
"0.0","8.218585402922512E-5","16320","2907","false","2907"
"0.0","3.8126644214013197E-5","17866","729408","false","729408"
"0.0","8.825600607521949E-8","19747","100287513","false","100287513"
"0.0","1.3250920036025516E-4","15066","283463","false","283463"
"0.0","5.652291738187975E-5","17103","114026","false","114026"
"0.0","1.3323398939213307E-4","15046","339977","false","339977"
"0.0","3.9442985218151066E-5","17820","574036","false","574036"
"0.0","3.9442985218151066E-5","17819","389658","false","389658"
"0.0","3.9442985218151066E-5","17818","9299","false","9299"
"0.0","3.9442985218151066E-5","17817","9297","false","9297"
"0.0","3.9442985218151066E-5","17816","692072","false","692072"
"0.0","4.649008117860275E-5","17423","79191","false","79191"
"0.0","3.97932600565545E-5","17790","285550","false","285550"
"0.0","7.587938182840361E-5","16488","407975","false","407975"
"0.0","3.9442985218151066E-5","17815","9301","false","9301"
"0.0","7.946619066537714E-5","16400","641648","false","641648"
"0.0","3.9442985218151066E-5","17814","619567","false","619567"
"0.0","3.9442985218151066E-5","17813","9298","false","9298"
"0.0","7.269317635821319E-5","16587","388789","false","388789"
"0.0","3.9442985218151066E-5","17812","619568","false","619568"
"0.0","3.9442985218151066E-5","17811","4717","false","4717"
"0.0","3.9442985218151066E-5","17810","641638","false","641638"
"0.0","3.9442985218151066E-5","17809","642852","false","642852"
"0.0","1.524069919342163E-4","14687","126731","false","126731"
"0.0","3.9442985218151066E-5","17808","692075","false","692075"
"0.0","1.984642644425357E-4","13918","58489","false","58489"
"0.0","7.946619066537714E-5","16399","9300","false","9300"
"0.0","1.283632776029182E-4","15162","138241","false","138241"
"0.0","1.1485283582456801E-4","15483","7561","false","7561"
"0.0","4.0004994362999464E-5","17762","155370","false","155370"
"0.0","1.2066330196760433E-4","15351","440498","false","440498"
"0.0","6.537638532843822E-5","16829","130355","false","130355"
"0.0","3.9442985218151066E-5","17807","692063","false","692063"
"0.0","3.9442985218151066E-5","17806","692195","false","692195"
"0.0","4.483899990897942E-5","17480","57495","false","57495"
"0.0","7.525676175504759E-5","16500","342892","false","342892"
"0.0","4.188242531490774E-5","17595","90233","false","90233"
"0.0","3.253436003771562E-4","12275","220992","false","220992"
"0.0","4.3357760161403614E-4","11253","57567","false","57567"
"0.0","4.188242531490774E-5","17594","284349","false","284349"
"0.0","2.5513446638679183E-4","13107","7559","false","7559"
"0.0","5.121422463316059E-4","10680","146198","false","146198"
"0.0","2.738162722247733E-4","12871","85407","false","85407"
"0.0","1.6610323048434113E-4","14433","54587","false","54587"
"0.0","4.248670850679237E-5","17559","57863","false","57863"
"0.0","0.002518366835833637","6438","7455","false","7455"
"0.0","4.188242531490774E-5","17593","389857","false","389857"
"0.0","0.004582397899907339","3793","81850","false","81850"
"0.0","4.2434096000700753E-4","11330","83895","false","83895"
"0.0","7.17414862402415E-4","9516","353134","false","353134"
"0.0","2.269359035249132E-5","18925","284365","false","284365"
"0.0","6.556774043288472E-4","9824","283232","false","283232"
"0.0","2.2449390450297617E-5","18935","8973","false","8973"
"0.0","4.850664436489251E-5","17343","23562","false","23562"
"0.0","0.004408865125171262","4074","402117","false","402117"
"0.0","5.69725769653115E-5","17083","100316868","false","100316868"
"0.0","5.28623958835286E-4","10574","390616","false","390616"
"0.0","8.16921771381556E-5","16331","57369","false","57369"
"0.0","7.765490622744235E-4","9245","102724334","false","102724334"
"0.0","2.132247306409118E-5","19002","643596","false","643596"
"0.0","2.0971285195748305E-4","13745","219670","false","219670"
"0.0","9.750843023804883E-5","15904","26582","false","26582"
"0.0","0.0024063726826439994","6540","2256","false","2256"
"0.0","1.9570775970413918E-4","13967","91937","false","91937"
"0.0","1.8887994808540628E-4","14083","257407","false","257407"
"0.0","3.536847836854937E-5","18008","57191","false","57191"
"0.0","8.671240880398783E-5","16200","338398","false","338398"
"0.0","4.3289288542209604E-6","19489","85026","false","85026"
"0.0","5.608420125646076E-5","17121","51313","false","51313"
"0.0","2.1293310031865317E-5","19003","157807","false","157807"
"0.0","1.4750113030734287E-4","14782","83450","false","83450"
