diffusion_input,diffusion_output_heat,diffusion_output_rank,name,selected,shared name
0,3.24E-05,18214,26828,FALSE,26828
0,3.24E-05,18213,101954278,FALSE,101954278
0,3.24E-05,18212,100147744,FALSE,100147744
0,3.24E-05,18211,101954273,FALSE,101954273
0,3.24E-05,18210,101954266,FALSE,101954266
0,3.24E-05,18209,101954269,FALSE,101954269
0,3.24E-05,18208,26863,FALSE,26863
0,3.24E-05,18207,101954277,FALSE,101954277
0,3.24E-05,18206,101954276,FALSE,101954276
0,3.24E-05,18205,26864,FALSE,26864
0,3.24E-05,18204,326278,FALSE,326278
0,3.24E-05,18203,390354,FALSE,390354
0,3.24E-05,18202,390612,FALSE,390612
0,3.24E-05,18201,440992,FALSE,440992
0,3.24E-05,18200,125208,FALSE,125208
0,3.24E-05,18199,100130562,FALSE,100130562
0,3.24E-05,18198,645000,FALSE,645000
0,3.24E-05,18197,645957,FALSE,645957
0,3.24E-05,18196,100128140,FALSE,100128140
0,3.24E-05,18195,3924,FALSE,3924
0,3.24E-05,18194,729209,FALSE,729209
0,3.24E-05,18193,386627,FALSE,386627
0,1.34E-04,14940,22904,FALSE,22904
0,3.24E-05,18192,255812,FALSE,255812
0,1.89E-04,13960,727956,FALSE,727956
0,6.85E-05,16660,100533955,FALSE,100533955
0,1.13E-04,15412,256987,FALSE,256987
0,6.42E-05,16779,100303728,FALSE,100303728
0,3.24E-05,18191,65012,FALSE,65012
0,6.74E-05,16697,23169,FALSE,23169
0,3.24E-05,18190,11046,FALSE,11046
0,9.96E-05,15760,387254,FALSE,387254
0,9.56E-05,15867,80024,FALSE,80024
0,6.21E-05,16858,81796,FALSE,81796
0,3.24E-05,18189,104326058,FALSE,104326058
0,6.37E-05,16803,440354,FALSE,440354
0,6.37E-05,16802,100271836,FALSE,100271836
0,3.24E-05,18188,595101,FALSE,595101
0,7.14E-05,16572,221710,FALSE,221710
0,1.17E-04,15345,85028,FALSE,85028
0,3.24E-05,18187,100507303,FALSE,100507303
0,3.24E-05,18186,677808,FALSE,677808
0,4.57E-05,17399,677832,FALSE,677832
0,7.65E-05,16405,6080,FALSE,6080
0,4.57E-05,17398,26768,FALSE,26768
0,4.57E-05,17397,677842,FALSE,677842
0,4.57E-05,17396,677823,FALSE,677823
0,3.24E-05,18185,594837,FALSE,594837
0,3.24E-05,18184,100113393,FALSE,100113393
0,4.57E-05,17395,692084,FALSE,692084
0,4.57E-05,17394,85389,FALSE,85389
0,3.24E-05,18183,85391,FALSE,85391
0,3.24E-05,18182,6079,FALSE,6079
0,3.24E-05,18181,114599,FALSE,114599
0,3.24E-05,18180,595097,FALSE,595097
0,4.57E-05,17393,692086,FALSE,692086
0,3.24E-05,18179,595099,FALSE,595099
0,3.24E-05,18178,595100,FALSE,595100
0,3.24E-05,18177,6082,FALSE,6082
0,7.14E-05,16571,9303,FALSE,9303
0,7.14E-05,16570,9302,FALSE,9302
0,4.57E-05,17392,26851,FALSE,26851
0,3.24E-05,18176,780852,FALSE,780852
0,3.24E-05,18175,26787,FALSE,26787
0,3.24E-05,18174,116937,FALSE,116937
0,3.24E-05,18173,116938,FALSE,116938
0,1.63E-04,14394,57537,FALSE,57537
0,1.30E-04,15026,200162,FALSE,200162
0,1.07E-04,15561,222183,FALSE,222183
0,0.003944988,4678,9263,FALSE,9263
0,6.85E-05,16659,100534593,FALSE,100534593
0,3.24E-05,18172,440423,FALSE,440423
0,6.37E-05,16801,102659353,FALSE,102659353
0,1.66E-04,14332,100302736,FALSE,100302736
0,3.10E-04,12314,757,FALSE,757
0,3.29E-05,18126,641649,FALSE,641649
0,3.24E-05,18171,100528016,FALSE,100528016
0,3.24E-05,18170,100303453,FALSE,100303453
0,3.24E-05,18169,399942,FALSE,399942
0,3.24E-05,18168,100134869,FALSE,100134869
0,3.24E-05,18167,100126299,FALSE,100126299
0,3.24E-05,18166,51057,FALSE,51057
0,3.24E-05,18165,100128025,FALSE,100128025
0,3.24E-05,18164,441951,FALSE,441951
0,7.33E-05,16499,117608,FALSE,117608
0,2.29E-04,13360,83744,FALSE,83744
0,1.37E-04,14880,349075,FALSE,349075
0,0.002725495,6121,55354,FALSE,55354
0,1.82E-04,14079,339535,FALSE,339535
0,1.95E-04,13872,145165,FALSE,145165
0,4.79E-05,17312,84719,FALSE,84719
0,1.29E-04,15046,157927,FALSE,157927
0,1.52E-04,14585,222234,FALSE,222234
0,8.15E-05,16258,26238,FALSE,26238
0,8.15E-05,16257,63947,FALSE,63947
0,1.21E-04,15258,112703,FALSE,112703
0,8.15E-05,16256,139728,FALSE,139728
0,7.18E-05,16555,85301,FALSE,85301
0,1.73E-06,19638,2922,FALSE,2922
0,6.52E-05,16755,27146,FALSE,27146
0,4.72E-05,17354,654231,FALSE,654231
0,2.60E-04,12951,9027,FALSE,9027
0,9.44E-05,15899,10350,FALSE,10350
0,4.35E-04,11119,10826,FALSE,10826
0,2.02E-04,13763,22802,FALSE,22802
0,0.004144587,4333,50856,FALSE,50856
0,3.51E-05,17990,56659,FALSE,56659
0,1.62E-04,14403,64849,FALSE,64849
0,3.51E-05,17989,83742,FALSE,83742
0,3.51E-05,17988,84808,FALSE,84808
0,7.48E-04,9216,85025,FALSE,85025
0,2.39E-04,13235,89872,FALSE,89872
0,4.44E-04,11030,112616,FALSE,112616
0,3.51E-05,17987,126123,FALSE,126123
0,5.57E-04,10246,131616,FALSE,131616
0,1.08E-04,15530,143630,FALSE,143630
0,5.85E-04,10072,144110,FALSE,144110
0,3.74E-04,11631,149111,FALSE,149111
0,4.32E-04,11143,158866,FALSE,158866
0,6.09E-04,9928,196051,FALSE,196051
0,1.03E-04,15676,219749,FALSE,219749
0,1.40E-04,14830,221938,FALSE,221938
0,7.51E-04,9204,284415,FALSE,284415
0,6.69E-05,16715,440482,FALSE,440482
0,7.57E-05,16427,107,FALSE,107
0,1.99E-05,18998,54714,FALSE,54714
0,2.23E-05,18900,124093,FALSE,124093
0,7.27E-05,16519,90167,FALSE,90167
0,3.37E-05,18047,100506564,FALSE,100506564
0,6.92E-05,16637,170063,FALSE,170063
0,2.79E-04,12699,148,FALSE,148
0,2.60E-05,18736,646982,FALSE,646982
0,1.69E-04,14283,8847,FALSE,8847
0,1.38E-04,14861,84417,FALSE,84417
0,1.14E-06,19671,7451,FALSE,7451
0,4.18E-05,17529,102157401,FALSE,102157401
0,4.65E-04,10881,402682,FALSE,402682
0,9.75E-05,15822,1592,FALSE,1592
0,5.63E-04,10217,645683,FALSE,645683
0,1.16E-05,19311,206412,FALSE,206412
0,0.001236327,7642,406883,FALSE,406883
0,8.30E-05,16208,139221,FALSE,139221
0,4.68E-06,19474,100126595,FALSE,100126595
0,3.17E-05,18477,1416,FALSE,1416
0,3.17E-05,18476,3653,FALSE,3653
0,3.17E-05,18475,4325,FALSE,4325
0,3.17E-05,18474,5380,FALSE,5380
0,8.03E-05,16291,6581,FALSE,6581
0,8.11E-05,16272,7007,FALSE,7007
0,1.04E-04,15657,7226,FALSE,7226
0,1.61E-04,14428,7776,FALSE,7776
0,2.56E-04,13005,9633,FALSE,9633
0,3.41E-05,18035,10718,FALSE,10718
0,6.30E-05,16827,11057,FALSE,11057
0,0.009275962,942,11281,TRUE,11281
0,6.09E-05,16895,22997,FALSE,22997
0,1.66E-04,14327,23114,FALSE,23114
0,1.67E-04,14308,25817,FALSE,25817
0,7.59E-05,16423,25854,FALSE,25854
0,1.83E-04,14065,25981,FALSE,25981
0,5.41E-05,17118,51281,FALSE,51281
0,1.03E-04,15680,54020,FALSE,54020
0,1.30E-04,15028,55304,FALSE,55304
0,1.69E-04,14287,55314,FALSE,55314
0,5.88E-04,10055,57156,FALSE,57156
0,1.01E-04,15715,57512,FALSE,57512
0,2.01E-04,13787,57719,FALSE,57719
0,3.25E-05,18155,57835,FALSE,57835
0,3.41E-05,18033,60437,FALSE,60437
0,3.17E-05,18473,64595,FALSE,64595
0,3.54E-05,17973,64840,FALSE,64840
0,7.65E-05,16402,65249,FALSE,65249
0,3.17E-05,18472,66035,FALSE,66035
0,9.27E-05,15948,79906,FALSE,79906
0,1.23E-04,15190,83259,FALSE,83259
0,0.004212257,4234,83715,FALSE,83715
0,3.17E-05,18471,83869,FALSE,83869
0,3.17E-05,18470,84820,FALSE,84820
0,8.20E-05,16242,100133669,FALSE,100133669
0,1.04E-04,15661,85446,FALSE,85446
0,3.17E-05,18469,131096,FALSE,131096
0,3.17E-05,18468,132241,FALSE,132241
0,3.17E-05,18467,147172,FALSE,147172
0,0.003357954,5523,148979,FALSE,148979
0,1.54E-04,14557,152100,FALSE,152100
0,3.17E-05,18466,152302,FALSE,152302
0,4.39E-04,11084,153478,FALSE,153478
0,6.90E-04,9500,155400,FALSE,155400
0,1.89E-04,13969,158160,FALSE,158160
0,3.17E-05,18465,164656,FALSE,164656
0,2.44E-04,13170,219595,FALSE,219595
0,6.27E-05,16838,246721,FALSE,246721
0,1.04E-04,15659,255082,FALSE,255082
0,1.68E-04,14306,255403,FALSE,255403
0,7.79E-05,16363,283383,FALSE,283383
0,3.17E-05,18464,283554,FALSE,283554
0,3.17E-05,18463,284729,FALSE,284729
0,6.29E-04,9812,284756,FALSE,284756
0,3.17E-05,18462,100130691,FALSE,100130691
0,6.87E-05,16649,338645,FALSE,338645
0,1.26E-04,15131,374868,FALSE,374868
0,1.56E-04,14522,374887,FALSE,374887
0,3.17E-05,18461,389177,FALSE,389177
0,3.17E-05,18460,389906,FALSE,389906
0,5.03E-05,17229,390927,FALSE,390927
0,3.17E-05,18459,400927,FALSE,400927
0,3.17E-05,18458,400935,FALSE,400935
0,1.98E-04,13831,401474,FALSE,401474
0,6.35E-05,16809,401577,FALSE,401577
0,3.17E-05,18457,100130418,FALSE,100130418
0,2.96E-04,12475,548644,FALSE,548644
0,3.17E-05,18456,606293,FALSE,606293
0,3.17E-05,18455,645513,FALSE,645513
0,3.17E-05,18454,653238,FALSE,653238
0,5.44E-05,17110,653319,FALSE,653319
0,9.89E-05,15777,677769,FALSE,677769
0,3.17E-05,18453,693155,FALSE,693155
0,6.30E-05,16828,728323,FALSE,728323
0,6.41E-05,16787,729993,FALSE,729993
0,3.17E-05,18452,100033416,FALSE,100033416
0,3.17E-05,18451,100033420,FALSE,100033420
0,3.17E-05,18450,100130238,FALSE,100130238
0,8.55E-05,16137,100133091,FALSE,100133091
0,3.17E-05,18449,100529067,FALSE,100529067
0,3.17E-05,18448,80161,FALSE,80161
0,3.17E-05,18447,388815,FALSE,388815
0,3.17E-05,18446,606,FALSE,606
0,1.00E-04,15734,79846,FALSE,79846
0,3.17E-05,18445,574,FALSE,574
0,3.17E-05,18444,2970,FALSE,2970
0,3.17E-05,18443,55780,FALSE,55780
0,1.29E-04,15049,84791,FALSE,84791
0,2.04E-04,13736,140893,FALSE,140893
0,6.92E-05,16635,284402,FALSE,284402
0,6.78E-05,16687,284702,FALSE,284702
0,3.17E-05,18442,338429,FALSE,338429
0,3.17E-05,18441,407011,FALSE,407011
0,3.17E-05,18440,441263,FALSE,441263
0,3.17E-05,18439,653659,FALSE,653659
0,3.17E-05,18438,100033417,FALSE,100033417
0,3.17E-05,18437,100033418,FALSE,100033418
0,9.89E-05,15776,100302692,FALSE,100302692
0,1.34E-04,14928,5554,FALSE,5554
0,3.17E-05,18436,93655,FALSE,93655
0,3.17E-05,18435,338069,FALSE,338069
0,0.004013703,4551,100288687,FALSE,100288687
0,5.36E-04,10373,2249,FALSE,2249
1,0.965854091,12,285704,TRUE,285704
0,3.87E-06,19489,277,FALSE,277
0,4.83E-04,10746,200634,FALSE,200634
0,5.15E-05,17191,85320,FALSE,85320
0,4.03E-05,17581,119395,FALSE,119395
0,5.23E-05,17165,442319,FALSE,442319
0,1.87E-04,13995,152831,FALSE,152831
0,6.74E-05,16701,56985,FALSE,56985
0,2.51E-04,13062,283579,FALSE,283579
0,2.92E-04,12530,11019,FALSE,11019
0,3.70E-04,11673,57570,FALSE,57570
0,6.29E-05,16832,57758,FALSE,57758
0,5.23E-04,10456,132864,FALSE,132864
0,6.36E-05,16806,171389,FALSE,171389
0,2.30E-05,18868,55520,FALSE,55520
0,1.83E-05,19057,389903,FALSE,389903
0,2.82E-05,18667,83480,FALSE,83480
0,2.01E-04,13788,114881,FALSE,114881
0,2.21E-05,18909,253017,FALSE,253017
0,5.82E-05,16981,401052,FALSE,401052
0,2.21E-05,18908,253868,FALSE,253868
0,5.87E-05,16964,403314,FALSE,403314
0,2.21E-05,18907,10665,FALSE,10665
0,6.27E-05,16841,253982,FALSE,253982
0,2.21E-05,18906,343170,FALSE,343170
0,1.05E-04,15623,26166,FALSE,26166
0,2.21E-05,18905,101928122,FALSE,101928122
0,0.004082696,4439,57152,FALSE,57152
0,4.62E-05,17380,339500,FALSE,339500
0,9.78E-05,15813,26290,FALSE,26290
0,0.001161248,7821,57579,FALSE,57579
0,1.50E-04,14636,22834,FALSE,22834
0,4.54E-04,10959,54877,FALSE,54877
0,0.001583835,7080,100526842,FALSE,100526842
0,3.60E-05,17951,23120,FALSE,23120
0,3.99E-04,11395,50614,FALSE,50614
0,5.21E-05,17171,844,FALSE,844
0,3.54E-05,17972,54866,FALSE,54866
0,1.23E-04,15187,100750247,FALSE,100750247
0,4.65E-05,17373,79104,FALSE,79104
0,4.65E-05,17372,285943,FALSE,285943
0,1.18E-04,15317,55190,FALSE,55190
0,9.03E-05,16013,26696,FALSE,26696
0,2.25E-04,13423,83889,FALSE,83889
0,1.88E-04,13981,3209,FALSE,3209
0,3.43E-05,18019,124602,FALSE,124602
0,0.001250114,7621,406991,FALSE,406991
0,4.50E-05,17420,79097,FALSE,79097
0,0.002802983,6060,22838,FALSE,22838
0,3.00E-05,18600,344805,FALSE,344805
0,3.00E-05,18599,1348,FALSE,1348
0,0.003619794,5179,359787,FALSE,359787
0,0.002000604,6727,290,FALSE,290
0,0.004183391,4281,90196,FALSE,90196
0,0.003612578,5188,28959,FALSE,28959
0,8.30E-05,16210,2907,FALSE,2907
0,3.76E-05,17829,729408,FALSE,729408
0,7.22E-08,19751,100287513,FALSE,100287513
0,1.19E-04,15298,283463,FALSE,283463
0,5.90E-05,16959,114026,FALSE,114026
0,1.27E-04,15089,339977,FALSE,339977
0,3.92E-05,17744,574036,FALSE,574036
0,3.92E-05,17743,389658,FALSE,389658
0,3.92E-05,17742,9299,FALSE,9299
0,3.92E-05,17741,9297,FALSE,9297
0,3.92E-05,17740,692072,FALSE,692072
0,4.61E-05,17381,79191,FALSE,79191
0,3.95E-05,17609,285550,FALSE,285550
0,7.53E-05,16443,407975,FALSE,407975
0,3.92E-05,17739,9301,FALSE,9301
0,7.83E-05,16349,641648,FALSE,641648
0,3.92E-05,17738,619567,FALSE,619567
0,3.92E-05,17737,9298,FALSE,9298
0,7.10E-05,16584,388789,FALSE,388789
0,3.92E-05,17736,619568,FALSE,619568
0,3.92E-05,17735,4717,FALSE,4717
0,3.92E-05,17734,641638,FALSE,641638
0,3.92E-05,17733,642852,FALSE,642852
0,1.44E-04,14753,126731,FALSE,126731
0,3.92E-05,17732,692075,FALSE,692075
0,1.94E-04,13875,58489,FALSE,58489
0,7.83E-05,16348,9300,FALSE,9300
0,1.37E-04,14873,138241,FALSE,138241
0,1.08E-04,15543,7561,FALSE,7561
0,3.98E-05,17598,155370,FALSE,155370
0,1.20E-04,15283,440498,FALSE,440498
0,6.07E-05,16902,130355,FALSE,130355
0,3.92E-05,17731,692063,FALSE,692063
0,3.92E-05,17730,692195,FALSE,692195
0,5.06E-05,17220,57495,FALSE,57495
0,6.78E-05,16686,342892,FALSE,342892
0,3.95E-05,17613,90233,FALSE,90233
0,3.00E-04,12430,220992,FALSE,220992
0,4.05E-04,11356,57567,FALSE,57567
0,3.95E-05,17612,284349,FALSE,284349
0,2.42E-04,13191,7559,FALSE,7559
0,4.88E-04,10717,146198,FALSE,146198
0,2.58E-04,12974,85407,FALSE,85407
0,1.63E-04,14395,54587,FALSE,54587
0,4.01E-05,17587,57863,FALSE,57863
0,0.002510605,6301,7455,FALSE,7455
0,3.95E-05,17611,389857,FALSE,389857
0,0.00455763,3673,81850,FALSE,81850
0,4.36E-04,11114,83895,FALSE,83895
0,6.80E-04,9552,353134,FALSE,353134
0,2.25E-05,18882,284365,FALSE,284365
0,5.97E-04,10001,283232,FALSE,283232
0,2.24E-05,18895,8973,FALSE,8973
0,4.84E-05,17293,23562,FALSE,23562
0,0.004374609,3976,402117,FALSE,402117
0,5.61E-05,17077,100316868,FALSE,100316868
0,5.08E-04,10566,390616,FALSE,390616
0,8.52E-05,16146,57369,FALSE,57369
0,7.44E-04,9242,102724334,FALSE,102724334
0,2.12E-05,18951,643596,FALSE,643596
0,1.95E-04,13870,219670,FALSE,219670
0,1.06E-04,15594,26582,FALSE,26582
0,0.002340576,6464,2256,FALSE,2256
0,1.85E-04,14036,91937,FALSE,91937
0,1.73E-04,14220,257407,FALSE,257407
0,3.51E-05,17985,57191,FALSE,57191
0,9.18E-05,15971,338398,FALSE,338398
0,4.33E-06,19482,85026,FALSE,85026
0,6.15E-05,16878,51313,FALSE,51313
0,2.13E-05,18949,157807,FALSE,157807
0,1.60E-04,14437,83450,FALSE,83450
0,1.02E-04,15707,28434,FALSE,28434
0,2.42E-04,13199,171,FALSE,171
0,5.30E-05,17150,28465,FALSE,28465
0,6.48E-05,16768,9348,FALSE,9348
0,1.31E-04,14998,343990,FALSE,343990
0,8.01E-04,9000,5652,FALSE,5652
0,3.52E-05,17982,81050,FALSE,81050
0,2.74E-04,12765,57535,FALSE,57535
0,3.67E-04,11696,150280,FALSE,150280
0,1.03E-04,15682,81031,FALSE,81031
0,1.10E-04,15490,53940,FALSE,53940
0,1.25E-04,15159,79748,FALSE,79748
0,3.52E-05,17981,122742,FALSE,122742
0,3.96E-05,17607,4537,FALSE,4537
0,5.06E-05,17222,100288142,FALSE,100288142
0,8.84E-05,16054,220081,FALSE,220081
0,3.52E-05,17980,130814,FALSE,130814
0,9.57E-05,15863,440957,FALSE,440957
0,7.56E-05,16433,144535,FALSE,144535
0,9.25E-05,15953,23626,FALSE,23626
0,3.57E-05,17959,157777,FALSE,157777
0,4.55E-05,17407,63974,FALSE,63974
0,0.002523679,6289,256815,FALSE,256815
0,3.04E-04,12370,260334,FALSE,260334
0,7.60E-05,16418,1834,FALSE,1834
0,3.90E-05,17751,730291,FALSE,730291
0,1.13E-04,15431,28878,FALSE,28878
0,1.87E-04,13998,57336,FALSE,57336
0,8.31E-05,16204,644338,FALSE,644338
0,2.27E-05,18879,5024,FALSE,5024
0,4.82E-05,17304,151651,FALSE,151651
0,3.11E-05,18559,100128881,FALSE,100128881
0,1.32E-04,14974,23714,FALSE,23714
0,3.74E-05,17837,27255,FALSE,27255
0,7.31E-05,16506,100130733,FALSE,100130733
0,2.52E-05,18799,100130967,FALSE,100130967
0,6.70E-05,16714,100287205,FALSE,100287205
0,2.52E-05,18798,100506888,FALSE,100506888
0,1.42E-04,14782,10216,FALSE,10216
0,5.39E-05,17126,102723555,FALSE,102723555
0,2.52E-05,18797,102723680,FALSE,102723680
0,2.52E-05,18796,102723737,FALSE,102723737
0,1.22E-04,15221,114784,FALSE,114784
0,2.52E-05,18795,114795,FALSE,114795
0,2.52E-05,18794,119682,FALSE,119682
0,2.52E-05,18793,119765,FALSE,119765
0,2.66E-04,12880,124056,FALSE,124056
0,9.51E-05,15881,128611,FALSE,128611
0,5.72E-05,17015,138802,FALSE,138802
0,1.21E-04,15250,149465,FALSE,149465
0,6.49E-05,16764,158724,FALSE,158724
0,2.52E-05,18792,168537,FALSE,168537
0,1.73E-04,14224,170689,FALSE,170689
0,3.01E-04,12414,196951,FALSE,196951
0,2.52E-05,18791,205147,FALSE,205147
0,0.003879201,4794,259290,FALSE,259290
0,2.52E-05,18790,28316,FALSE,28316
0,1.49E-04,14652,284129,FALSE,284129
0,9.06E-05,16007,285755,FALSE,285755
0,3.69E-04,11679,327657,FALSE,327657
0,2.55E-05,18768,338751,FALSE,338751
0,2.52E-05,18789,339855,FALSE,339855
0,5.52E-05,17094,340267,FALSE,340267
0,7.93E-05,16321,340441,FALSE,340441
0,6.32E-05,16819,340900,FALSE,340900
0,1.54E-04,14551,375287,FALSE,375287
0,6.70E-04,9604,375567,FALSE,375567
0,3.77E-05,17823,389400,FALSE,389400
0,2.52E-05,18788,389649,FALSE,389649
0,2.52E-05,18787,390167,FALSE,390167
0,2.52E-05,18786,390190,FALSE,390190
0,4.00E-05,17589,390892,FALSE,390892
0,9.27E-05,15949,401565,FALSE,401565
0,2.52E-05,18785,401666,FALSE,401666
0,2.52E-05,18784,441425,FALSE,441425
0,3.94E-05,17618,442117,FALSE,442117
0,3.53E-05,17976,493901,FALSE,493901
0,2.24E-04,13430,54346,FALSE,54346
0,2.52E-05,18783,55301,FALSE,55301
0,6.81E-05,16671,56999,FALSE,56999
0,6.37E-05,16800,57121,FALSE,57121
0,2.52E-05,18782,64078,FALSE,64078
0,1.00E-04,15749,645369,FALSE,645369
0,2.52E-05,18781,645836,FALSE,645836
0,3.21E-05,18343,646174,FALSE,646174
0,2.56E-05,18762,653073,FALSE,653073
0,2.52E-05,18780,653192,FALSE,653192
0,3.37E-05,18049,7732,FALSE,7732
0,2.52E-05,18779,79473,FALSE,79473
0,2.52E-05,18778,79742,FALSE,79742
0,3.56E-05,17963,80133,FALSE,80133
0,2.52E-05,18777,8608,FALSE,8608
0,1.16E-04,15353,91298,FALSE,91298
0,7.27E-05,16521,91828,FALSE,91828
0,3.62E-05,17942,9543,FALSE,9543
0,1.91E-05,19022,440786,FALSE,440786
0,1.91E-05,19021,28449,FALSE,28449
0,1.91E-05,19020,28439,FALSE,28439
0,4.44E-05,17444,84891,FALSE,84891
0,0.001094306,8014,574411,FALSE,574411
0,4.60E-05,17387,79729,FALSE,79729
0,1.13E-04,15438,124976,FALSE,124976
0,7.88E-05,16335,2334,FALSE,2334
0,4.13E-05,17543,388567,FALSE,388567
0,2.38E-04,13243,26266,FALSE,26266
0,1.18E-04,15323,50509,FALSE,50509
0,0.003596683,5215,64084,FALSE,64084
0,1.85E-04,14022,1305,FALSE,1305
0,7.48E-05,16457,126668,FALSE,126668
0,2.53E-04,13034,53905,FALSE,53905
0,2.64E-04,12902,440730,FALSE,440730
0,2.44E-04,13173,81552,FALSE,81552
0,9.09E-05,16000,257044,FALSE,257044
0,1.10E-04,15503,391714,FALSE,391714
0,1.27E-04,15100,140701,FALSE,140701
0,2.22E-04,13461,4585,FALSE,4585
0,3.90E-05,17752,28317,FALSE,28317
0,6.21E-05,16860,115811,FALSE,115811
0,2.77E-04,12730,55057,FALSE,55057
0,7.44E-05,16467,83690,FALSE,83690
0,4.61E-05,17382,59335,FALSE,59335
0,4.46E-05,17439,55811,FALSE,55811
0,8.19E-05,16243,284498,FALSE,284498
0,7.60E-05,16421,442721,FALSE,442721
0,7.97E-05,16305,319089,FALSE,319089
0,9.57E-07,19685,27006,FALSE,27006
0,2.58E-04,12977,146850,FALSE,146850
0,5.33E-05,17146,100529097,FALSE,100529097
0,1.64E-05,19154,100507056,FALSE,100507056
0,1.72E-05,19136,28935,FALSE,28935
0,0.005808146,2619,161176,FALSE,161176
0,5.60E-05,17078,26585,FALSE,26585
0,4.00E-05,17590,1758,FALSE,1758
0,2.05E-05,18976,146857,FALSE,146857
0,5.07E-05,17218,80853,FALSE,80853
0,5.44E-04,10321,100499483,FALSE,100499483
0,9.11E-05,15996,169044,FALSE,169044
0,4.90E-05,17276,286256,FALSE,286256
0,9.53E-08,19746,9365,FALSE,9365
0,1.27E-04,15094,3773,FALSE,3773
0,9.94E-05,15766,64122,FALSE,64122
0,7.50E-05,16450,30814,FALSE,30814
0,6.17E-05,16871,2693,FALSE,2693
0,1.04E-04,15648,1585,FALSE,1585
0,3.74E-05,17836,3060,FALSE,3060
0,2.75E-05,18690,83723,FALSE,83723
0,4.74E-04,10813,197021,FALSE,197021
0,8.12E-05,16269,341883,FALSE,341883
0,2.60E-05,18740,197003,FALSE,197003
0,2.03E-04,13742,9651,FALSE,9651
0,2.60E-05,18739,5942,FALSE,5942
0,4.91E-05,17271,59347,FALSE,59347
0,0.003271595,5645,84792,FALSE,84792
0,3.31E-05,18121,406999,FALSE,406999
0,5.16E-05,17187,6701,FALSE,6701
0,3.31E-05,18120,283460,FALSE,283460
0,9.18E-05,15976,374977,FALSE,374977
0,1.21E-04,15240,55532,FALSE,55532
0,2.74E-05,18695,7643,FALSE,7643
0,7.99E-05,16302,643911,FALSE,643911
0,2.72E-06,19570,100422837,FALSE,100422837
0,6.63E-05,16728,387849,FALSE,387849
0,9.10E-05,15997,84798,FALSE,84798
0,2.72E-06,19569,115111,FALSE,115111
0,2.72E-06,19568,219417,FALSE,219417
0,2.72E-06,19567,378949,FALSE,378949
0,2.72E-06,19566,438,FALSE,438
0,2.72E-06,19565,654502,FALSE,654502
0,5.87E-06,19451,729396,FALSE,729396
0,3.14E-05,18484,645051,FALSE,645051
0,2.72E-06,19564,729422,FALSE,729422
0,2.72E-06,19563,2579,FALSE,2579
0,2.72E-06,19562,2578,FALSE,2578
0,3.02E-05,18585,645073,FALSE,645073
0,5.87E-06,19450,2574,FALSE,2574
0,2.72E-06,19561,645037,FALSE,645037
0,2.72E-06,19560,100132399,FALSE,100132399
0,2.72E-06,19559,100008586,FALSE,100008586
0,2.72E-06,19558,729431,FALSE,729431
0,2.72E-06,19557,100500821,FALSE,100500821
0,2.72E-06,19556,100500902,FALSE,100500902
0,2.72E-06,19555,728082,FALSE,728082
0,2.72E-06,19554,728090,FALSE,728090
0,2.72E-06,19553,728062,FALSE,728062
0,2.72E-06,19552,728072,FALSE,728072
0,2.72E-06,19551,728096,FALSE,728096
0,2.72E-06,19550,653282,FALSE,653282
0,2.72E-06,19549,255313,FALSE,255313
0,5.87E-06,19449,102724473,FALSE,102724473
0,2.72E-06,19548,728075,FALSE,728075
0,2.72E-06,19547,728036,FALSE,728036
0,2.72E-06,19546,100507170,FALSE,100507170
0,2.72E-06,19545,728042,FALSE,728042
0,2.72E-06,19544,728049,FALSE,728049
0,2.72E-06,19543,56113,FALSE,56113
0,5.03E-06,19463,100289187,FALSE,100289187
0,4.20E-05,17522,100287478,FALSE,100287478
0,4.20E-05,17521,100287404,FALSE,100287404
0,2.72E-06,19542,100287327,FALSE,100287327
0,6.25E-05,16845,100287364,FALSE,100287364
0,2.72E-06,19541,100287441,FALSE,100287441
0,2.72E-06,19540,100287178,FALSE,100287178
0,9.88E-05,15782,79955,FALSE,79955
0,1.16E-04,15363,203447,FALSE,203447
0,1.01E-04,15711,84189,FALSE,84189
0,4.37E-05,17476,84953,FALSE,84953
0,3.93E-05,17630,79170,FALSE,79170
0,1.87E-04,14003,10154,FALSE,10154
0,2.19E-04,13506,1307,FALSE,1307
0,9.37E-05,15919,745,FALSE,745
0,1.29E-04,15066,219287,FALSE,219287
0,1.01E-04,15719,63895,FALSE,63895
0,9.32E-05,15933,653639,FALSE,653639
0,9.28E-05,15942,100272147,FALSE,100272147
0,3.93E-04,11465,389072,FALSE,389072
0,1.23E-04,15193,22835,FALSE,22835
0,5.37E-05,17128,80343,FALSE,80343
0,1.22E-04,15215,460,FALSE,460
0,7.39E-05,16484,50632,FALSE,50632
0,2.91E-04,12549,340602,FALSE,340602
0,8.85E-05,16053,124923,FALSE,124923
0,6.09E-05,16896,57451,FALSE,57451
0,5.96E-05,16940,7512,FALSE,7512
0,7.03E-06,19436,102466657,FALSE,102466657
0,7.03E-06,19435,102465474,FALSE,102465474
0,7.03E-06,19434,728819,FALSE,728819
0,7.03E-06,19433,100303755,FALSE,100303755
0,7.03E-06,19432,283130,FALSE,283130
0,5.18E-05,17181,317761,FALSE,317761
0,4.32E-05,17496,91860,FALSE,91860
